,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2004-11-30,0.2719166119290466,0.13526540498892992,0.06649139745641673,1.271026371896134,1.9082460825753096,-0.005515346029398627,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,127191661.19290467,1268632.580924724,125923028.61197995
2004-12-01,0.2732286038328753,0.13567410829151738,0.06602551615976204,1.1700551827637973,1.7280117740132106,-0.004489527353666145,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,127322860.38328752,1268709.4040680781,126054150.97921944
2004-12-02,0.2686929677422105,0.13333678053589537,0.0661359949074909,1.1214478325183885,1.6487604181455762,-0.00803584512784794,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,126869296.77422106,1268786.231479622,125600510.54274145
2004-12-03,0.2787573774302352,0.13784468822111862,0.06650246891531988,1.27302748966764,1.9180621888346052,-0.00016669640210431602,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,127875737.74302353,1268862.7106068998,126606875.03241663
2004-12-06,0.28054074715865784,0.13846534690371182,0.06644721469941646,1.3317574010523339,2.0034790591551945,0.0,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128054074.71586578,1269093.9397746986,126784980.77609108
2004-12-07,0.2772701629499028,0.13673021294032073,0.06647463874547872,1.3199490416612851,1.9875929310760507,-0.0025540649260962223,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,127727016.29499027,1269171.847891831,126457844.44709843
2004-12-08,0.2825935571462068,0.13899603711171116,0.06652303716450698,1.3329227096851077,2.0148720261291873,0.0,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128259355.71462068,1269249.408578336,126990106.30604234
2004-12-09,0.28294248313699066,0.13894574726121256,0.06646172825526635,1.374252700925566,2.0832924095772563,0.0,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128294248.31369907,1269326.9735330306,127024921.34016603
2004-12-10,0.2849226407853962,0.13965019455473549,0.06642230259566685,1.4295014914728337,2.1728081513869073,0.0,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128492264.07853962,1269404.8961620077,127222859.18237762
2004-12-13,0.285794422285367,0.13984015677865935,0.06605316144578581,1.3349413801358259,2.0028352191449352,0.0,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128579442.22853671,1269638.6930726275,127309803.53546408
2004-12-14,0.2866313243256222,0.14001326822671212,0.06604940253480028,1.326720010956886,1.995338015175518,0.0,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128663132.43256223,1269715.9293767284,127393416.50318551
2004-12-15,0.29024413463601406,0.14146138705747124,0.0659006685614773,1.4415477739386628,2.1946559520598408,0.0,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,129024413.46360141,1269792.464844108,127754620.9987573
2004-12-16,0.2831329963027236,0.13798142037532934,0.0657687251249224,1.2437921382157988,1.8541167248854136,-0.005511467281575033,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128313299.63027236,1269868.652027222,127043430.97824514
2004-12-17,0.2834942978027759,0.13793865461895916,0.06576820557906506,1.245796404074172,1.858708693634708,-0.005231441594688913,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128349429.78027758,1269944.8443321637,127079484.93594542
2004-12-20,0.2846140558593284,0.13824345578996589,0.06574850287225717,1.2273527857849724,1.8212388521867955,-0.004363576338422215,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128461405.58593284,1270174.5070744047,127191231.07885844
2004-12-21,0.2875965171819135,0.13939829472638054,0.06577689557739595,1.251769023757853,1.8690060885105046,-0.0020520282813356605,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128759651.71819136,1270251.0698581976,127489400.64833316
2004-12-22,0.28694112176917996,0.13888932415213828,0.06575730539016017,1.210120560985008,1.8062031821719922,-0.002559990608107632,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128694112.176918,1270326.9318052693,127423785.24511273
2004-12-23,0.28519832879249685,0.13788632842281112,0.06577339796647215,1.1969507129676762,1.7864225863848961,-0.00391073728456881,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128519832.87924968,1270402.7988741684,127249430.08037551
2004-12-27,0.2805414780803681,0.13555823670455314,0.06583487160957482,1.092328901962294,1.5911958097989314,-0.007520016014940678,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128054147.8080368,1270709.4879255851,126783438.32011122
2004-12-28,0.28143986049968106,0.13576405633416466,0.06583533976917912,1.0929847246709261,1.5987126911524303,-0.006823727308643668,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128143986.04996811,1270787.8484708078,126873198.2014973
2004-12-29,0.28144579570497097,0.13556369612303554,0.06572901270659562,1.031986805509468,1.5035335529136629,-0.006819127244880097,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128144579.5704971,1270865.1547732167,126873714.41572388
2004-12-30,0.28456889489638804,0.13677692038860378,0.06573242278854952,1.0328219638658984,1.5087898012827672,-0.004398578212662874,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128456889.4896388,1270942.1127913601,127185947.37684745
2004-12-31,0.28536033226476154,0.13693075290473278,0.0656670634758902,1.082197945796639,1.5900654388994042,-0.0037851769600412144,-0.05338615787477241,,-0.006469736151016203,-0.00961851285994001,128536033.22647615,1285360.3322062907,127250672.89426985
2005-01-03,0.27671581994887684,0.13281762280296472,0.06574444710460169,1.0685623234451378,1.5394668154120992,-0.010485081329940527,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,127671581.99488768,1285597.7814535731,126385984.2134341
2005-01-04,0.27053929174784463,0.12982373381221102,0.06594002785005748,1.0014631622456347,1.4269087542647927,-0.015272181720654254,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,127053929.17478447,1285679.917252687,125768249.25753178
2005-01-05,0.2664314115880213,0.12777067170620304,0.06588258321098839,0.8799113592732297,1.227956463208134,-0.018455982405771953,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126643141.15880214,1285761.6999744787,125357379.45882766
2005-01-06,0.2690767315661686,0.12877853428541042,0.06590627879806876,0.911457067974237,1.2868695351256931,-0.016405734776555936,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126907673.15661687,1285842.774815086,125621830.38180178
2005-01-07,0.26718731054464206,0.12773507936879058,0.06592977835173525,0.8790650164757584,1.2335220682931252,-0.01787012509681085,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126718731.0544642,1285924.211365713,125432806.84309849
2005-01-10,0.26792803365656437,0.12788088601014125,0.06567086419489886,0.7975177858336825,1.082542535888747,-0.017296029782569167,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126792803.36565644,1286170.3390636602,125506633.02659278
2005-01-11,0.26554630321221073,0.12661977759216336,0.06570568735946232,0.765587878879236,1.0376077010275002,-0.019141983102888283,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126554630.32122108,1286252.8676505045,125268377.45357057
2005-01-12,0.26704932817838145,0.12710987468897494,0.06564540200828012,0.7345878580794466,0.9893532998481597,-0.017977067932322788,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126704932.81783815,1286335.0457498354,125418597.77208832
2005-01-13,0.2654104873309149,0.12618726237032085,0.06565341403518546,0.6927846633288245,0.9201569796475273,-0.019247246810468854,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126541048.73309149,1286417.5855591863,125254631.1475323
2005-01-14,0.26677697566478753,0.12661527120337968,0.06565852670179928,0.7076183622143785,0.9436266558898984,-0.018188153963471954,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126677697.56647876,1286500.4879418267,125391197.07853693
2005-01-18,0.27258429426996966,0.12902684328190195,0.065689878904205,0.8304549837639695,1.1391688489703737,-0.013687208406513274,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,127258429.42699696,1286833.5805697958,125971595.84642717
2005-01-19,0.26916329915273884,0.12731146702111462,0.06575045721991818,0.7975831065017343,1.0946987338201644,-0.016338640817942784,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126916329.91527389,1286916.867107469,125629413.04816642
2005-01-20,0.2674500587090254,0.1263615128690896,0.0657594201380799,0.7540189213923991,1.0300237142312856,-0.017666482888851975,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126745005.87090254,1286999.4449006882,125458006.42600185
2005-01-21,0.26635652658026143,0.12569016078905038,0.06570314600610727,0.6922770507289037,0.928982882974209,-0.018514021815329906,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126635652.65802614,1287082.027010256,125348570.63101588
2005-01-24,0.2658591141059883,0.1252859840963947,0.06567079555472205,0.7148635732807096,0.9594151588976124,-0.018899539920718134,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126585911.41059883,1287330.8791874924,125298580.53141133
2005-01-25,0.2645148623242657,0.12450649723523854,0.06568328563893029,0.6901388162906532,0.9157899024153896,-0.01994139839202358,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126451486.23242657,1287415.270710429,125164070.96171615
2005-01-26,0.2675861477511954,0.12568869923951986,0.06561541550736068,0.6670042165115048,0.8754124363504845,-0.0175610074687228,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126758614.77511953,1287500.0256699244,125471114.74944961
2005-01-27,0.2670652468968191,0.12527599368439457,0.0655009185065619,0.7172182819245574,0.9514692566678141,-0.017964730175451638,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126706524.6896819,1287585.8588533215,125418938.83082858
2005-01-28,0.2654940538251911,0.12439988085413356,0.06551775463714918,0.6933929907788889,0.9119757230983285,-0.019182478839793515,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,126549405.38251911,1287672.0554732778,125261733.32704583
2005-01-31,0.27062958333065,0.1264866541295684,0.06556682289292513,0.7065585235171706,0.9185238817314794,-0.015202201489485923,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,127062958.333065,1287933.1842094425,125775025.14885557
2005-02-01,0.2753539818089441,0.12838182675010712,0.06563343575592644,0.7299270036325984,0.9624042233384508,-0.011540570057518962,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,127535398.18089442,1288021.551089517,126247376.62980491
2005-02-02,0.2781448431612845,0.12942034428693017,0.06565907207724486,0.7486088498920754,0.9953246891346593,-0.009377521005466849,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,127814484.31612845,1288109.9231492102,126526374.39297923
2005-02-03,0.27737818176444207,0.12889834814771106,0.06554288990667716,0.7967649605350183,1.0834731525678052,-0.009971719712720595,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,127737818.1764442,1288197.2290707782,126449620.94737342
2005-02-04,0.28411060820348855,0.13165119351999377,0.06571619541279847,0.8924980091767838,1.2490134594559368,-0.0047537719938993694,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,128411060.82034884,1288284.181915024,127122776.63843381
2005-02-07,0.2841270856148417,0.1314689890200249,0.06536403962139345,0.7884645176303722,1.0585732426654944,-0.004741001223693253,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,128412708.56148417,1288546.8671265242,127124161.69435765
2005-02-08,0.2842863893514662,0.13134936676652176,0.06536189146570476,0.7770454852017954,1.0412603512364538,-0.004617533321496947,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,128428638.93514663,1288635.633700487,127140003.30144614
2005-02-09,0.28206287173987343,0.13019586818410667,0.06539201195847416,0.7482812142657673,0.9990116102677271,-0.006340864241517141,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,128206287.17398734,1288724.0480603972,126917563.12592694
2005-02-10,0.2842660641189714,0.13096428764746104,0.06529882417263706,0.7129997631885604,0.940687351729938,-0.0046332863343953035,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,128426606.41189714,1288812.4684631955,127137793.94343394
2005-02-11,0.2863380894084826,0.13167283580970346,0.06527652049216225,0.7665104094992915,1.0219578206037945,-0.0030273691022307814,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,128633808.94084826,1288901.9696797044,127344906.97116856
2005-02-14,0.28788658363962316,0.13215272109641396,0.06527756977752551,0.7931432253689854,1.0544424407454815,-0.0018272131088244992,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,128788658.36396232,1289172.300007994,127499486.06395432
2005-02-15,0.2890009716117785,0.13244388332700008,0.06528003740244345,0.7983767880832751,1.0647247417861103,-0.0009635099210012488,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,128900097.16117786,1289263.6166807597,127610833.5444971
2005-02-16,0.28929568345842904,0.1323817441086128,0.06527263261753773,0.811891795017295,1.0929787504120263,-0.0007350943531726495,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,128929568.3458429,1289354.2228825318,127640214.12296036
2005-02-17,0.285315139180115,0.13048396721769673,0.06535691555033311,0.7506076344649373,0.994995254550475,-0.0038202037301179326,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,128531513.91801149,1289444.8359904618,127242069.08202103
2005-02-18,0.2852181524322208,0.13025700321122025,0.06531403949510663,0.7814828549366227,1.0387286354487755,-0.0038953730297026645,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,128521815.24322209,1289536.5299121023,127232278.71330999
2005-02-22,0.27710155639820466,0.12658871989148457,0.0656218348442464,0.6506092020377444,0.8067630361989596,-0.010186117406003281,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,127710155.63982046,1289905.87814248,126420249.76167798
2005-02-23,0.28122268959581787,0.12817719233595626,0.06568258958533399,0.6793153696025963,0.8565524659815444,-0.006992044992121804,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,128122268.95958178,1290000.1135302258,126832268.84605156
2005-02-24,0.2855080986826386,0.12982815864294217,0.0657395803037215,0.702531734628697,0.8948605292336551,-0.0036706510235068324,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,128550809.86826387,1290094.7132178007,127260715.15504608
2005-02-25,0.29161767505748637,0.13224747204307463,0.06588180672707804,0.7871047747311618,1.0253300997593735,0.0,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,129161767.50574864,1290191.1119595072,127871576.39378914
2005-02-28,0.2885664135881876,0.13076361498470956,0.06590037821061509,0.7140400895569186,0.8999082900748129,-0.002362356545765887,-0.05338615787477241,,-0.006690539872811446,-0.009623382954875432,128856641.35881875,1290481.4269822056,127566159.93183655
