,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2009-02-25,0.47601822675184824,0.08419452936156424,0.07854645730386149,-0.018282039435865507,0.1114124391415029,-0.009919618199195068,-0.14944568508629041,0.6363569158883423,-0.009208102020781156,-0.013198397055288837,147601822.67518482,1485382.3371787386,146116440.33800608
2009-02-26,0.4757688854004922,0.08410669935251369,0.07852610558942612,-0.04285339891863753,0.07880258980777372,-0.010086870863068031,-0.14944568508629041,0.6362905622499473,-0.009208102020781156,-0.013198397055288837,147576888.54004923,1485393.477339275,146091495.06270996
2009-02-27,0.4762471739365366,0.08412981015884569,0.0784846838050225,-0.07087977569026659,0.037216381014175556,-0.009766045491270359,-0.14944568508629041,0.636225510250083,-0.009208102020781156,-0.013198397055288837,147624717.39365366,1485404.2056093204,146139313.18804434
2009-03-02,0.4784706326180672,0.08441830694037744,0.07846551745507648,-0.02222227097293909,0.10564236168695797,-0.00827459858334656,-0.14944568508629041,0.6361808951226353,-0.009208102020781156,-0.013198397055288837,147847063.26180673,1485437.2150694064,146361626.0467373
2009-03-03,0.4779395326602054,0.08428772702164022,0.07843727650804544,-0.0536919937530688,0.05904635460525818,-0.008630848688883197,-0.14944568508629041,0.6361060133615551,-0.009208102020781156,-0.013198397055288837,147793953.26602054,1485448.355229943,146308504.9107906
2009-03-04,0.4771735278551119,0.08412159153128163,0.07802779183743648,0.04222523130424233,0.2058267321232338,-0.0091446677706144,-0.14944568508629041,0.6360239922211843,-0.009208102020781156,-0.013198397055288837,147717352.7855112,1485459.0834999885,146231893.7020112
2009-03-05,0.4790607287280464,0.08435838327981471,0.0777506595667228,-0.026889241134884733,0.11209261954155864,-0.007878775163772,-0.14944568508629041,0.6359532428267467,-0.009208102020781156,-0.013198397055288837,147906072.87280464,1485467.336082252,146420605.5367224
2009-03-06,0.47838906628204025,0.08420678166522699,0.0776458194144221,0.019600909665560787,0.1813595084150703,-0.008329311477572432,-0.14944568508629041,0.6359119528830944,-0.009208102020781156,-0.013198397055288837,147838906.62820402,1485475.5886645154,146353431.03953952
2009-03-09,0.4780211257864595,0.08410137382855432,0.07755497649842197,0.06482899265925272,0.24275384151518553,-0.008576117824365515,-0.14944568508629041,0.6358914038786221,-0.009208102020781156,-0.013198397055288837,147802112.57864594,1485501.5846896798,146316610.99395627
2009-03-10,0.477240915883387,0.08393360169956399,0.07743357978637368,0.11424676337361629,0.3144672201179441,-0.009099465371650628,-0.14944568508629041,0.635867029686586,-0.009208102020781156,-0.013198397055288837,147724091.5883387,1485511.488309776,146238580.10002893
2009-03-11,0.4783468734629852,0.08405166590504409,0.07741664846076077,0.10101069999768314,0.29552222770045194,-0.00835761348742714,-0.14944568508629041,0.6358546176574388,-0.009208102020781156,-0.013198397055288837,147834687.34629852,1485520.9791704142,146349166.3671281
2009-03-12,0.4791123888405233,0.08411800360823696,0.07729945297323668,0.05240564688556932,0.22522086404671884,-0.007844122702875489,-0.14944568508629041,0.6358387110672945,-0.009208102020781156,-0.013198397055288837,147911238.88405234,1485529.6445121355,146425709.2395402
2009-03-13,0.4794686397170358,0.08412237350139806,0.07721934873834738,0.010007612838738826,0.1645335328462147,-0.007605157494017245,-0.14944568508629041,0.6358112320588796,-0.009208102020781156,-0.013198397055288837,147946863.9717036,1485537.4843349406,146461326.48736864
2009-03-16,0.47793240622649336,0.08384083687676247,0.07722175560115851,-0.014934836614253435,0.11673287522514751,-0.008635628943003737,-0.14944568508629041,0.6357537859243215,-0.009208102020781156,-0.013198397055288837,147793240.62264934,1485563.0693385815,146307677.55331075
2009-03-17,0.47812018080986207,0.08381995543420051,0.07722177852159903,-0.014223115572486391,0.1171455385321482,-0.008509673905440773,-0.14944568508629041,0.635683337433425,-0.009208102020781156,-0.013198397055288837,147812018.0809862,1485572.972958678,146326445.10802752
2009-03-18,0.48354722196911926,0.0845887326382817,0.07730743393882435,0.03294928352193795,0.1932988534388761,-0.004869334724243446,-0.14944568508629041,0.6356138907213613,-0.009208102020781156,-0.013198397055288837,148354722.19691193,1485581.6391693668,146869140.55774257
2009-03-19,0.4823028626739463,0.08435185995630912,0.07688825178183585,0.12663043437747362,0.3373383426847339,-0.005704023418280468,-0.14944568508629041,0.6355417801997706,-0.009208102020781156,-0.013198397055288837,148230286.26739463,1485589.8917516302,146744696.37564301
2009-03-20,0.48327699041913275,0.08444887958078184,0.07670204681968024,0.20454814242929734,0.4527318040275065,-0.005050600071334843,-0.14944568508629041,0.635478457163403,-0.009208102020781156,-0.013198397055288837,148327699.04191327,1485598.557962319,146842100.48395094
2009-03-23,0.4821336808193726,0.08422754128943954,0.07670677533730827,0.19609717218324532,0.43739521014869365,-0.00581750686457827,-0.14944568508629041,0.6354346887828974,-0.009208102020781156,-0.013198397055288837,148213368.08193725,1485624.9684848767,146727743.11345237
2009-03-24,0.4814463836204177,0.08407491489439489,0.07634287259110609,0.09262325996473855,0.28202451372519455,-0.00627853062486694,-0.14944568508629041,0.6353757200138992,-0.009208102020781156,-0.013198397055288837,148144638.36204177,1485633.6346955656,146659004.7273462
2009-03-25,0.4810399931321143,0.08396464266247694,0.07632421683128068,0.06630999807701003,0.24565455847608486,-0.006551128376389936,-0.14944568508629041,0.6353111491258226,-0.009208102020781156,-0.013198397055288837,148103999.31321144,1485641.4753873379,146618357.8378241
2009-03-26,0.48247589492355236,0.08413104555459072,0.07626802573427809,0.11891703608682454,0.33140153471306544,-0.005587957212153216,-0.14944568508629041,0.63523598285583,-0.009208102020781156,-0.013198397055288837,148247589.49235523,1485647.6659102445,146761941.82644498
2009-03-27,0.48294409595640064,0.0841520454171909,0.07624043884322382,0.14973277378158825,0.3803678630178974,-0.005273898314396841,-0.14944568508629041,0.6351625852597954,-0.009208102020781156,-0.013198397055288837,148294409.59564006,1485653.0309142345,146808756.56472582
2009-03-30,0.48393228417377854,0.08425087490671257,0.07622852987092163,0.1771976294177361,0.4105417869103759,-0.004611043513676805,-0.14944568508629041,0.6350945554040788,-0.009208102020781156,-0.013198397055288837,148393228.41737786,1485671.1888545284,146907557.22852334
2009-03-31,0.4851043355383262,0.08437700346270116,0.07494331715308143,0.37564245647878874,0.712334014946506,-0.003824857380288038,-0.14944568508629041,0.6350028912870036,-0.008676028082985565,-0.012843315460269187,148510433.55383262,148510433.55383262,0.0
2009-04-01,0.485113410991481,0.0843290954141327,0.07334426810407557,0.17340972389489717,0.3971142516760471,-0.003818769767031216,-0.14944568508629041,0.6349079055400453,-0.008676028082985565,-0.012843315460269187,148511341.0991481,148511341.0991481,0.0
2009-04-02,0.48512248731326646,0.08428124330863773,0.07334360279531733,0.16856449234636475,0.38899053859572774,-0.003812681571116139,-0.14944568508629041,0.6348185015158657,-0.008676028082985565,-0.012843315460269187,148512248.73132664,148512248.73132664,0.0
2009-04-03,0.48513115016685693,0.08423338519477475,0.07270301419770372,0.037058352006714396,0.19448707642583377,-0.00380687072052166,-0.14944568508629041,0.6347260941619061,-0.008676028082985565,-0.012843315460269187,148513115.0166857,148513115.0166857,0.0
2009-04-06,0.48515672786532527,0.08418810633536578,0.07236723796770814,-0.058560110855674516,0.055267890395716196,-0.0037897137660842795,-0.14944568508629041,0.6346304191811418,-0.008676028082985565,-0.012843315460269187,148515672.78653252,148515672.78653252,0.0
2009-04-07,0.4851649781193512,0.08414029645520293,0.07172969574633349,0.07448857251854481,0.25148637959768755,-0.0037841796781523662,-0.14944568508629041,0.6345274775205647,-0.007026034050011269,-0.012745294054512267,148516497.81193513,148516497.81193513,0.0
2009-04-08,0.4851724040428793,0.08409241931829659,0.07064843632513583,-0.09940556633333512,0.0011344175341141518,-0.003779198532886885,-0.14944568508629041,0.6344124407555383,-0.007026034050011269,-0.012745294054512267,148517240.40428793,148517240.40428793,0.0
2009-04-09,0.4851798299664072,0.08404459781054663,0.070488662901095,-0.03196070145944692,0.0982596429251021,-0.0037742173876216256,-0.14944568508629041,0.6343196759128676,-0.007026034050011269,-0.012745294054512267,148517982.9966407,148517982.9966407,0.0
2009-04-13,0.4852095336605189,0.08400014738650485,0.07027260962438495,0.046578389661193806,0.21165528485797178,-0.0037542928065602554,-0.14944568508629041,0.634204263312564,-0.007026034050011269,-0.012745294054512267,148520953.36605188,148520953.36605188,0.0
2009-04-14,0.4852165478531132,0.08395237359363095,0.07025222191408913,0.07049410072477134,0.24749689800330638,-0.0037495878412990846,-0.14944568508629041,0.6341043263535205,-0.007026034050011269,-0.012745294054512267,148521654.7853113,148521654.7853113,0.0
2009-04-15,0.48522273597794796,0.08390453242480489,0.0701378779396286,0.013524517574079685,0.1683617215744219,-0.0037454369840208557,-0.14944568508629041,0.6339965139764426,-0.007026034050011269,-0.012745294054512267,148522273.5977948,148522273.5977948,0.0
2009-04-16,0.48522809890365415,0.08385662413595751,0.06926442309927218,-0.14492404652306162,-0.054669323927838354,-0.0037418396520675357,-0.14944568508629041,0.6338856519546717,-0.007026034050011269,-0.012745294054512267,148522809.89036542,148522809.89036542,0.0
2009-04-17,0.48523387529755535,0.08380883275384643,0.06916111145508515,-0.08993059122879041,0.02108171172561743,-0.0037379649747937282,-0.14944568508629041,0.6337400681624495,-0.007026034050011269,-0.012745294054512267,148523387.52975553,148523387.52975553,0.0
2009-04-20,0.4852512027419973,0.08376281062200608,0.06866171264167055,0.030477141221158913,0.19344963738288004,-0.003726342108288594,-0.14944568508629041,0.6335656102440625,-0.005910360758859706,-0.012573575672184338,148525120.27419972,148525120.27419972,0.0
2009-04-21,0.4852573917354628,0.08371518999004679,0.0680280469731229,0.16715626884956014,0.38890261874332765,-0.003722190668352221,-0.14944568508629041,0.6333520062627135,-0.0054705812967189285,-0.012311401391084588,148525739.17354628,148525739.17354628,0.0
2009-04-22,0.48526316726073326,0.08366756316891277,0.06784203067907164,0.09334801146241949,0.2836980400810925,-0.0037183165737365576,-0.14944568508629041,0.6331997585480198,-0.0054705812967189285,-0.012311401391084588,148526316.72607332,148526316.72607332,0.0
2009-04-23,0.4852672932563771,0.0836197471048945,0.066885128950055,0.26361275638182385,0.5418574594485425,-0.003715548947112235,-0.14944568508629041,0.6329968585094147,-0.0050988893212256855,-0.011844809842065885,148526729.3256377,148526729.3256377,0.0
2009-04-24,0.48527141925202066,0.0835719863040052,0.06586930908337672,0.4424486854626892,0.8094751948889382,-0.0037127813204880233,-0.14944568508629041,0.6328316314140285,-0.005019553796799958,-0.011349757055657158,148527141.92520207,148527141.92520207,0.0
2009-04-27,0.48528503416901403,0.083525684349264,0.06580891755155495,0.39871555625907557,0.7374766880341175,-0.003703648735286391,-0.14944568508629041,0.6326415469751907,-0.005019553796799958,-0.011349757055657158,148528503.4169014,148528503.4169014,0.0
2009-04-28,0.48529039709472,0.08347821580887316,0.06567967110070674,0.33570176044341654,0.6435597671124251,-0.003700051403333293,-0.14944568508629041,0.6324317267469827,-0.005019553796799958,-0.011349757055657158,148529039.709472,148529039.709472,0.0
2009-04-29,0.4852949356899283,0.0834306802314817,0.06465824771834319,0.5177636604773137,0.9236752079566765,-0.003697007014046516,-0.14944568508629041,0.6322338297275105,-0.00498449902077619,-0.010860473227508613,148529493.56899282,148529493.56899282,0.0
2009-04-30,0.4853007120838293,0.08338338223781427,0.0640777844423291,0.386331348299554,0.7174678077924461,-0.0036931323367725977,-0.14944568508629041,0.6319880660299052,-0.00498449902077619,-0.010860473227508613,148530071.20838293,148530071.20838293,0.0
2009-05-01,0.4853069010772946,0.08333619962709804,0.06158893114276271,0.6867321759660968,1.1990320116766893,-0.003688980896836447,-0.14944568508629041,0.6317459708745545,-0.0048919617798333145,-0.009897119516214073,148530690.10772946,148530690.10772946,0.0
2009-05-04,0.48532711758731817,0.08329114015658501,0.06129212276338969,0.5896654574973121,1.0372887969341598,-0.0036754201090358762,-0.14944568508629041,0.6314686990017229,-0.0048919617798333145,-0.009897119516214073,148532711.7587318,148532711.7587318,0.0
2009-05-05,0.48533495697904105,0.08324430812063577,0.0607751158646858,0.46252582961016886,0.8392951545123747,-0.0036701616184497965,-0.14944568508629041,0.631194534108538,-0.0048919617798333145,-0.009897119516214073,148533495.6979041,148533495.6979041,0.0
2009-05-06,0.48534279637076416,0.08319752993385832,0.0606879451024155,0.40838997797119725,0.7564730089831125,-0.0036649031278638278,-0.14944568508629041,0.6308979658010007,-0.0048919617798333145,-0.009897119516214073,148534279.6370764,148534279.6370764,0.0
2009-05-07,0.48535022229429226,0.08315074463441108,0.060468103107779655,0.49380862918186513,0.8857250607933783,-0.0036599219825983464,-0.14944568508629041,0.6305864908930434,-0.004765120758870589,-0.009883468089131302,148535022.22942922,148535022.22942922,0.0
2009-05-08,0.4853576490864506,0.08310401319973537,0.06024190143094548,0.4077901966366194,0.7540845843257069,-0.003654940254674832,-0.14944568508629041,0.6302836102263016,-0.004765120758870589,-0.009883468089131302,148535764.90864506,148535764.90864506,0.0
2009-05-11,0.48538034293112164,0.08305958025224958,0.06023342239538008,0.4237574202310976,0.7735191052345858,-0.003639717725583358,-0.14944568508629041,0.6299370501819563,-0.004765120758870589,-0.009883468089131302,148538034.29311216,148538034.29311216,0.0
2009-05-12,0.48538818232284453,0.08301301529788452,0.05978504619944921,0.30361247996219537,0.5906883369836017,-0.003634459234997278,-0.14944568508629041,0.6295743511409861,-0.004765120758870589,-0.009883468089131302,148538818.23228446,148538818.23228446,0.0
2009-05-13,0.48539519651543883,0.08296638254247246,0.05867407521310564,0.5035497711027391,0.9036201697953101,-0.0036297542697361074,-0.14944568508629041,0.6292022141610182,-0.00470620983949086,-0.009374513287554889,148539519.6515439,148539519.6515439,0.0
2009-05-14,0.48540179810846884,0.08291974267081104,0.058475388489452065,0.5861395876778515,1.0289599095352784,-0.003625326067137169,-0.14944568508629041,0.6288371771542071,-0.00470620983949086,-0.009374513287554889,148540179.8108469,148540179.8108469,0.0
2009-05-15,0.4854088123010629,0.08287321674466575,0.05824757283707875,0.49855616934894026,0.89113502904692,-0.00362062110187622,-0.14944568508629041,0.6285507413119399,-0.00470620983949086,-0.009374513287554889,148540881.2301063,148540881.2301063,0.0
2009-05-18,0.48543068094660513,0.08282892169747758,0.05802104578445018,0.41123934479549307,0.7521947385350621,-0.003605952098109433,-0.14944568508629041,0.6282409874247612,-0.00470620983949086,-0.009374513287554889,148543068.09466052,148543068.09466052,0.0
