,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2020-02-20,0.5255899664195862,0.034673163787702244,0.012700144711746736,1.9814894920663575,4.087598532025096,-0.03605215615963775,-0.14944568508634037,0.23356483646399281,-0.0012692250171206232,-0.0017392924327636233,152558996.64195862,4838189.526061116,147720807.1158975
2020-02-21,0.5255614555206112,0.03466380810255809,0.012701176173206645,1.9773264812351166,4.104008630436483,-0.03607017084261155,-0.14944568508634037,0.23359697811168523,-0.0012692250171206232,-0.0017392924327636233,152556145.5520611,4838395.149604626,147717750.4024565
2020-02-24,0.5225729305662055,0.03449237659879145,0.012879077439306783,1.7955145699580792,3.75256893534374,-0.03795847782513806,-0.14944568508634037,0.2336276250986663,-0.0012920394608839313,-0.001792195507273839,152257293.05662054,4839008.04057931,147418285.01604122
2020-02-25,0.5184391687933034,0.034257841795067856,0.013197885356033365,1.5339556258442093,3.177479269653727,-0.04057040556171754,-0.14944568508634037,0.23365625741361157,-0.0013546102290578675,-0.0018996961121334499,151843916.87933034,4839209.665820658,147004707.21350968
2020-02-26,0.5181656396800935,0.034235123435437664,0.013201889893103823,1.5175008868908066,3.146949168366946,-0.04074323561744009,-0.14944568508634037,0.23368475006710787,-0.0013546102290578675,-0.0018996961121334499,151816563.96800935,4839411.299053283,146977152.66895607
2020-02-27,0.5132804589367881,0.033958772115485036,0.01362598833053908,1.2320782338173635,2.6374923058419673,-0.043829949313736516,-0.14944568508634037,0.23371085810767206,-0.0014876891417857638,-0.0020395285871951216,151328045.8936788,4839602.186682363,146488443.70699644
2020-02-28,0.5156777600899334,0.03408305815785129,0.013701736873058527,1.3393504368473537,3.025828996566432,-0.042315208571809815,-0.14944568508634037,0.23373810279677512,-0.0014876891417857638,-0.0020395285871951216,151567776.00899333,4839770.227251053,146728005.78174227
2020-03-02,0.5215557358422553,0.03439795583616956,0.014199785317293575,1.5644141888562515,3.666927130444257,-0.03860119486084235,-0.14944568508634037,0.23376819549881767,-0.0014876891417857638,-0.0020395285871951216,152155573.58422554,4840254.221594604,147315319.36263093
2020-03-03,0.5227201323543278,0.03445397969078967,0.01421246166901642,1.606942399126407,3.9403650822612897,-0.037865468006383796,-0.14944568508634037,0.23379884266970943,-0.0014876891417857638,-0.0020395285871951216,152272013.23543277,4840379.2611027965,147431633.97432998
2020-03-04,0.5276459088437504,0.03471535206393539,0.014539487764474925,1.7933215478127573,4.588244002545657,-0.03475310378615892,-0.14944568508634037,0.23383186084801005,-0.0014876891417857638,-0.0020395285871951216,152764590.88437504,4840474.724895528,147924116.1594795
2020-03-05,0.5257812267618673,0.034605808497913504,0.014606310992560274,1.7018558904900996,4.52449684196524,-0.035931307833015125,-0.14944568508634037,0.23386396602727333,-0.0014876891417857638,-0.0020395285871951216,152578122.67618674,4840556.744696911,147737565.93148983
2020-03-06,0.5266761353510019,0.03464688282520623,0.014611728736964499,1.7420988299400044,4.778721120930001,-0.03536585759807753,-0.14944568508634037,0.2338964562850933,-0.0014876891417857638,-0.0020395285871951216,152667613.5351002,4840617.249317373,147826996.2857828
2020-03-09,0.5157419386805562,0.034040729872378384,0.0163506684602454,1.1197691755671095,3.1330648888548014,-0.04227465716847523,-0.14944568508634037,0.23392363675413289,-0.0016347618742231119,-0.0024677765325763577,151574193.8680556,4840781.294247659,146733412.57380795
2020-03-10,0.5151390852668138,0.03399999962326672,0.016359654243392988,1.087368369818108,2.977002740204903,-0.04265557160886868,-0.14944568508634037,0.2339505127238152,-0.0016347618742231119,-0.0024677765325763577,151513908.5266814,4840839.116462873,146673069.4102185
2020-03-11,0.503517315107584,0.03335205886508463,0.018130546989302204,0.5587785096372102,1.8840688701724324,-0.04999881621140745,-0.14944568508634037,0.23397170971357506,-0.00169081043259236,-0.0029283082582749476,150351731.5107584,4840894.248281562,145510837.26247683
2020-03-12,0.4712825358632513,0.031544851294156295,0.028165382094308883,-0.4009582755387986,0.1599723078122261,-0.0703664422663749,-0.14944568508634037,0.233976966719151,-0.0017197277656269938,-0.004446758814153351,147128253.58632514,4840938.62117791,142287314.96514723
2020-03-13,0.4884980730002444,0.032503214513623035,0.030488199341932313,0.013964577413773141,0.652178719945927,-0.05948876197938091,-0.14944568508634037,0.23399072498997797,-0.0017197277656269938,-0.004446758814153351,148849807.30002445,4840974.928212202,144008832.37181225
2020-03-16,0.4805772847415355,0.03205313725869474,0.03096209641768497,-0.15749989698825895,0.43901186857194163,-0.0644935318923725,-0.14944568508634037,0.23400055427804375,-0.0017490005639516804,-0.004721924234891133,148057728.47415355,4841079.819047806,143216648.65510574
2020-03-17,0.473512533409582,0.031649267900227374,0.03133540531136135,-0.311487272126496,0.25877405238859014,-0.06895741272772393,-0.14944568508634037,0.23400686476544832,-0.0018103269192768722,-0.004953980043182713,147351253.3409582,4841105.367159757,142510147.97379845
2020-03-18,0.4571232618974339,0.030715335257538223,0.033262163979183045,-0.6269967979536413,-0.10197815718542444,-0.07931301500880517,-0.14944568508634037,0.23400496480471267,-0.0018788408062407336,-0.005665096100470681,145712326.1897434,4841108.057556283,140871218.13218713
2020-03-19,0.45284657430610054,0.030465091943053135,0.03339036781572313,-0.7116743875377795,-0.2162317567559576,-0.08201525078197291,-0.14944568508634037,0.2340009057352064,-0.0019154102423916907,-0.0057462690598901744,145284657.43061006,4841113.435685573,140443543.9949245
2020-03-20,0.4528371540312124,0.03045774969724646,0.03339024983068134,-0.7110641338269349,-0.22246082040091458,-0.08202120300627092,-0.14944568508634037,0.23399680155524366,-0.0019154102423916907,-0.0057462690598901744,145283715.40312123,4841120.161676885,140442595.24144435
2020-03-23,0.4598499293101268,0.030849510516149703,0.03374052528385097,-0.5597944931796078,-0.04132552372587932,-0.07759016337029867,-0.14944568508634037,0.233996219650975,-0.0019154102423916907,-0.0057462690598901744,145984992.9310127,4841136.298728516,141143856.63228416
2020-03-24,0.4715619315785575,0.031504199887846474,0.034681682945767595,-0.31632330390700514,0.24225809955980057,-0.07018990538341441,-0.14944568508634037,0.23400148718697505,-0.0019154102423916907,-0.0057462690598901744,147156193.15785575,4841137.64126302,142315055.51659274
2020-03-25,0.4811427433357838,0.03203464404932066,0.03528248760808895,-0.1255496962588044,0.49082463830067713,-0.06413624546239816,-0.14944568508634037,0.23401150467753454,-0.0019154102423916907,-0.0057462690598901744,148114274.33357838,4841132.263133729,143273142.07044464
2020-03-26,0.4934544667708587,0.03271334185784647,0.036236360804144746,0.10798668260924742,0.7895873401862833,-0.05635705215329945,-0.14944568508634037,0.23402758380585767,-0.0019154102423916907,-0.0057462690598901744,149345446.67708588,4841125.539806175,144504321.1372797
2020-03-27,0.4927869408088803,0.03266899008886548,0.036240269244291905,0.09639055456442618,0.7426981698246894,-0.05677883010538365,-0.14944568508634037,0.2340432872341774,-0.0019154102423916907,-0.0057462690598901744,149278694.08088803,4841129.572737204,144437564.50815082
2020-03-30,0.49755450177833627,0.032925874690924894,0.03637347687004083,0.18447963767045378,0.8224835407977151,-0.05376643475798237,-0.14944568508634037,0.23406131876237857,-0.0019154102423916907,-0.0057462690598901744,149755450.17783362,4841153.778314651,144914296.39951897
2020-03-31,0.49548649641924536,0.03280405060579006,0.03637791860279956,0.18381783903126833,0.8219067600459778,-0.05507310912712782,-0.14944568508634037,0.23407832639160203,-0.0019154102423916907,-0.0057462690598901744,149548649.64192453,149548649.64192453,0.0
2020-04-01,0.4954902346830603,0.03279693419880392,0.03637769003467399,0.1794075835122377,0.820082705573,-0.05507074709576709,-0.14944568508634037,0.23409532537674343,-0.0019154102423916907,-0.0057462690598901744,149549023.46830603,149549023.46830603,0.0
2020-04-02,0.4954939737697375,0.0327898210118891,0.03637663514269732,0.18739605356887926,0.8271283981333377,-0.05506838454447893,-0.14944568508634037,0.23411231620440168,-0.0019154102423916907,-0.0057462690598901744,149549397.37697375,149549397.37697375,0.0
2020-04-03,0.49549812757905687,0.0327827339525264,0.036369756040583845,0.1678587285214827,0.7948151004410116,-0.055065759949649906,-0.14944568508634037,0.23413046586225,-0.0019154102423916907,-0.0057462690598901744,149549812.7579057,149549812.7579057,0.0
2020-04-06,0.4955126675573993,0.032776224800794784,0.03636765254843717,0.15710904871836545,0.7597293756128085,-0.055056572827893,-0.14944568508634037,0.2341485389274863,-0.0019154102423916907,-0.0057462690598901744,149551266.75573993,149551266.75573993,0.0
2020-04-07,0.49551848354873607,0.03276923588720204,0.036367709966094036,0.1556237271450433,0.7581938517000517,-0.05505289797919033,-0.14944568508634037,0.2341672551473282,-0.0019154102423916907,-0.0057462690598901744,149551848.3548736,149551848.3548736,0.0
2020-04-08,0.4955276222583833,0.0327624338735335,0.03636743335882966,0.1601919407447994,0.7324169058367876,-0.055047123662595454,-0.14944568508634037,0.2341853692562024,-0.0019154102423916907,-0.0057462690598901744,149552762.22583833,149552762.22583833,0.0
2020-04-09,0.4955380084274066,0.032755703869701946,0.03634461802776717,0.12497243859880465,0.6727055148769302,-0.055040561135667465,-0.14944568508634037,0.23420373565274683,-0.0019154102423916907,-0.0057462690598901744,149553800.84274065,149553800.84274065,0.0
2020-04-13,0.4955799670032779,0.03275072236291621,0.036343558389255085,0.1179821336412413,0.6570167875879103,-0.05501404950434319,-0.14944568508634037,0.23422201010937116,-0.0019154102423916907,-0.0057462690598901744,149557996.70032778,149557996.70032778,0.0
2020-04-14,0.4955882754447789,0.032743883094318305,0.03634335732532123,0.11431010374454932,0.6706046377908641,-0.05500879979475759,-0.14944568508634037,0.23424040425606643,-0.0019154102423916907,-0.0057462690598901744,149558827.54447788,149558827.54447788,0.0
2020-04-15,0.49559409143611544,0.03273690913543903,0.036341644508969845,0.12451912855126904,0.7020828122106307,-0.05500512494605492,-0.14944568508634037,0.23425991280683145,-0.0019154102423916907,-0.0057462690598901744,149559409.14361155,149559409.14361155,0.0
2020-04-16,0.4955999074274524,0.03272993827978632,0.036341690820804365,0.12627582164968126,0.7011865874062014,-0.055001450097352134,-0.14944568508634037,0.23428179488112727,-0.0019154102423916907,-0.0057462690598901744,149559990.74274525,149559990.74274525,0.0
2020-04-17,0.49560489315064316,0.03272292466596971,0.03633441328266509,0.14664462819407564,0.7314718175801633,-0.05499829985565852,-0.14944568508634037,0.2342996854477099,-0.0019154102423916907,-0.0057462690598901744,149560489.3150643,149560489.3150643,0.0
2020-04-20,0.49561984949735205,0.03271646476537948,0.036334443367542914,0.14865999317950457,0.7308973372292786,-0.05498884965050577,-0.14944568508634037,0.2343178359891504,-0.0019154102423916907,-0.0057462690598901744,149561984.9497352,149561984.9497352,0.0
2020-04-21,0.4956244188521757,0.03270943427640294,0.03633133007367091,0.13565843111727524,0.7143185268955934,-0.05498596249220822,-0.14944568508634037,0.23433594832407528,-0.0019154102423916907,-0.0057462690598901744,149562441.88521758,149562441.88521758,0.0
2020-04-22,0.495629404575366,0.03270242989588312,0.03632516220812351,0.11748460389052426,0.6838492098887662,-0.05498281225051482,-0.14944568508634037,0.23435204301319792,-0.0019154102423916907,-0.0057462690598901744,149562940.4575366,149562940.4575366,0.0
2020-04-23,0.49563397475305226,0.03269540569808238,0.03632513220374853,0.12033109706545994,0.687885676754724,-0.05497992457228962,-0.14944568508634037,0.23436851349592233,-0.0019154102423916907,-0.0057462690598901744,149563397.47530523,149563397.47530523,0.0
2020-04-24,0.4956389596533801,0.032688407503233874,0.03632372024881524,0.11165001952388054,0.669808402866511,-0.05497677485052388,-0.14944568508634037,0.23438058005420567,-0.0019154102423916907,-0.0057462690598901744,149563895.96533802,149563895.96533802,0.0
2020-04-27,0.4956539168229517,0.032681962468635195,0.036317867643012,0.09425070651327816,0.6439780976385391,-0.05496732412544325,-0.14944568508634037,0.23439041499078234,-0.0019154102423916907,-0.0057462690598901744,149565391.68229517,149565391.68229517,0.0
2020-04-28,0.4956584861777753,0.032674947450079816,0.03631482437112673,0.10779473045213712,0.6618102510022055,-0.054964436967145924,-0.14944568508634037,0.234401520707382,-0.0019154102423916907,-0.0057462690598901744,149565848.61777753,149565848.61777753,0.0
2020-04-29,0.4956626408099567,0.03266791268298963,0.03631266665408709,0.09718424456923537,0.648357438084435,-0.05496181185238924,-0.14944568508634037,0.23441118584702675,-0.0019154102423916907,-0.0057462690598901744,149566264.08099568,149566264.08099568,0.0
2020-04-30,0.4956663807194963,0.03266085818094888,0.0363049107647885,0.11838266233245029,0.676104147299601,-0.05495944878117354,-0.14944568508634037,0.23442100533846963,-0.0019154102423916907,-0.0057462690598901744,149566638.07194963,149566638.07194963,0.0
2020-05-01,0.4956713656198246,0.032653875420122436,0.03630373580166886,0.11055014010378567,0.6519439322434419,-0.054956299059407576,-0.14944568508634037,0.2344296315108788,-0.0019154102423916907,-0.0057462690598901744,149567136.56198245,149567136.56198245,0.0
2020-05-04,0.4956867383349002,0.03264746807196306,0.03629463294394583,0.08882010398027626,0.6169223194507611,-0.05494658577085865,-0.14944568508634037,0.23443878246304325,-0.0019154102423916907,-0.0057462690598901744,149568673.83349,149568673.83349,0.0
2020-05-05,0.4956921387807325,0.032640514266254694,0.03629468374369993,0.08841584594965542,0.6131893148419427,-0.0549431734856245,-0.14944568508634037,0.23444912480848296,-0.0019154102423916907,-0.0057462690598901744,149569213.87807325,149569213.87807325,0.0
2020-05-06,0.4956971245039228,0.03263354070704394,0.03624185831691516,0.1429319494619089,0.6848260190217251,-0.0549400232439311,-0.14944568508634037,0.23445882027793885,-0.0019154102423916907,-0.0057462690598901744,149569712.45039228,149569712.45039228,0.0
2020-05-07,0.4957016946816091,0.03262654736263371,0.03624192726512152,0.14240604615088606,0.6844990712768522,-0.0549371355657059,-0.14944568508634037,0.2344661155516151,-0.0019154102423916907,-0.0057462690598901744,149570169.4681609,149570169.4681609,0.0
2020-05-08,0.4957066804047996,0.03261957999332443,0.036241997707780506,0.1419880933579287,0.6771638191798193,-0.05493398532401228,-0.14944568508634037,0.2344738539034733,-0.0019154102423916907,-0.0057462690598901744,149570668.04047996,149570668.04047996,0.0
2020-05-11,0.4957216375743707,0.03261316445575768,0.036238281480588636,0.12816572044947966,0.6559943225516677,-0.05492453459893176,-0.14944568508634037,0.23448231081917648,-0.0019154102423916907,-0.0057462690598901744,149572163.75743708,149572163.75743708,0.0
2020-05-12,0.49572703884306546,0.0326062260002995,0.03618505780353673,0.18284843915659219,0.7206736196908088,-0.054921121793769956,-0.14944568508634037,0.23448841155022632,-0.0018467269243427785,-0.0057462690598901744,149572703.88430655,149572703.88430655,0.0
2020-05-13,0.4957324401117602,0.032599290619591104,0.03618456812110923,0.1774136116175241,0.7104468209130448,-0.05491770898860815,-0.14944568508634037,0.23449477772526384,-0.0018467269243427785,-0.0057462690598901744,149573244.01117602,149573244.01117602,0.0
