,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2005-03-22,0.2754188678760585,0.12239911491752853,0.0647405444913919,0.27888073071621505,0.17821755921125187,-0.02049191304510889,-0.05338615777397426,1.5265067986690195,-0.006757724588736319,-0.009255669953222911,127541886.78760585,1294051.4418085227,126247835.34579733
2005-03-23,0.2732659802884745,0.1213324632562518,0.06475439130592459,0.2304253546131605,0.116013396392582,-0.0221453077497481,-0.05338615777397426,1.528958967045019,-0.006757724588736319,-0.009255669953222911,127326598.02884746,1294151.0118301157,126032447.01701733
2005-03-24,0.2736188120285299,0.12131299296672426,0.06473028474417146,0.25894633010933565,0.1618578447954639,-0.021874336736676936,-0.05338615777397426,1.5313556579065966,-0.006757724588736319,-0.009255669953222911,127361881.20285298,1294250.9482801738,126067630.25457281
2005-03-28,0.27405308250907545,0.1213274217760596,0.06471497107227092,0.23912150777940833,0.128636911677158,-0.02154082163953186,-0.05338615777397426,1.533762602477339,-0.006757724588736319,-0.009255669953222911,127405308.25090756,1294651.1339674073,126110657.11694014
2005-03-29,0.2696067648997833,0.11931207211579875,0.064623659027443,0.259457992076619,0.16613516214685742,-0.02495554613919715,-0.05338615777397426,1.5361283419509089,-0.006757724588736319,-0.009255669953222911,126960676.48997833,1294751.110171497,125665925.37980683
2005-03-30,0.27755398244755436,0.12244722388608875,0.06488954459595994,0.3781226131818916,0.36736379962754806,-0.018852167827258848,-0.05338615777397426,1.5385798033355467,-0.006757724588736319,-0.009255669953222911,127755398.24475543,1294850.733774611,126460547.51098081
2005-03-31,0.28140989057007637,0.1238739579461221,0.06491395964091014,0.3864633542785458,0.3932664208506119,-0.015890871516145766,-0.05338615777397426,1.541002413966604,-0.006757724588736319,-0.009255669953222911,128140989.05700764,128140989.05700764,0.0
2005-04-01,0.2815074198522478,0.12374506426466869,0.06484489435410391,0.33832109661389664,0.3127301445009355,-0.015815970067682095,-0.05338615777397426,1.5434317666516983,-0.006757724588736319,-0.009255669953222911,128150741.98522478,128150741.98522478,0.0
2005-04-04,0.28180040877932955,0.12369701021492863,0.0648380835821235,0.3528049370972392,0.33561559949723674,-0.015590957696693164,-0.05338615777397426,1.5458690372523196,-0.006757724588736319,-0.009255669953222911,128180040.87793297,128180040.87793297,0.0
2005-04-05,0.2818979679928868,0.12356869558333705,0.06385647348230065,0.5310896707151755,0.6387756676332593,-0.01551603326124451,-0.05338615777397426,1.548311523134674,-0.006601270418701066,-0.00892423375843039,128189796.79928868,128189796.79928868,0.0
2005-04-06,0.28199446678020945,0.1234402865217401,0.06352077814877277,0.6332952628094624,0.8198270298771438,-0.015441923221833354,-0.05338615777397426,1.5507587135021526,-0.006601270418701066,-0.00892423375843039,128199446.67802095,128199446.67802095,0.0
2005-04-07,0.2820909724089917,0.12331222115987339,0.06350166474040893,0.6544849346418671,0.8562798934924403,-0.015367807928254318,-0.05338615777397426,1.553172939301525,-0.006601270418701066,-0.00892423375843039,128209097.24089918,128209097.24089918,0.0
2005-04-08,0.2821881981013945,0.1231847901084202,0.06348758272397002,0.629850364634301,0.811503415993051,-0.01529313963349499,-0.05338615777397426,1.555592454738715,-0.006601270418701066,-0.00892423375843039,128218819.81013945,128218819.81013945,0.0
2005-04-11,0.28247920557074635,0.1231369098008861,0.06344273967040172,0.6665732490190984,0.8788680943618488,-0.015069649000908347,-0.05338615777397426,1.558018776682905,-0.006601270418701066,-0.00892423375843039,128247920.55707464,128247920.55707464,0.0
2005-04-12,0.28257574711719147,0.12300975665809077,0.06310102484938407,0.7702927267003342,1.0554844334943996,-0.014995506122947422,-0.05338615777397426,1.5604492513906059,-0.006601270418701066,-0.00892423375843039,128257574.71171914,128257574.71171914,0.0
