,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2018-12-31,1.5047873149990205,0.08231195956709492,0.033467164309882634,-0.9594615798919716,-1.5933221539602056,-0.031216186739036367,-0.0692266574365441,1.2756027162582917,-0.00396841521844326,-0.005599176088997216,250478731.49990204,250478731.49990204,0.0
2019-01-02,1.5051192097117791,0.08230410947665234,0.033467433754899724,-0.9514874004981891,-1.566711557600142,-0.03108781886384704,-0.0692266574365441,1.27560041188455,-0.00396841521844326,-0.005599176088997216,250511920.9711779,250511920.9711779,0.0
2019-01-03,1.505283434719337,0.08229002477228575,0.03346625927114723,-0.9401966308170048,-1.543783603290716,-0.031024301084073058,-0.0692266574365441,1.275598299068377,-0.00396841521844326,-0.005599176088997216,250528343.4719337,250528343.4719337,0.0
2019-01-04,1.5054483653183826,0.08227597273260501,0.033446229217402305,-0.9731830479212374,-1.5934282568177305,-0.030960510400644514,-0.0692266574365441,1.2756205884935716,-0.00396841521844326,-0.005599176088997216,250544836.53183827,250544836.53183827,0.0
2019-01-07,1.5059460091163124,0.08227429473184489,0.0334214727277453,-1.0067144109219466,-1.6565311382787,-0.030768035273787575,-0.0692266574365441,1.2756187536267884,-0.00396841521844326,-0.005599176088997216,250594600.91163126,250594600.91163126,0.0
2019-01-08,1.506113767726041,0.08226035669221021,0.03342014618247663,-1.0139255072328477,-1.665128782150267,-0.030703150792511846,-0.0692266574365441,1.2756280520701033,-0.00396841521844326,-0.005599176088997216,250611376.77260408,250611376.77260408,0.0
2019-01-09,1.5062808419120257,0.08224639956083002,0.033408938145710894,-1.0377995854554256,-1.6932003545234409,-0.030638531027780913,-0.0692266574365441,1.2756672893404097,-0.00396841521844326,-0.005599176088997216,250628084.19120258,250628084.19120258,0.0
2019-01-10,1.5064465359610613,0.0822323975221313,0.03337013416880504,-0.9881946386319075,-1.6100473795417205,-0.0305744450625981,-0.0692266574365441,1.2757156291665896,-0.00396841521844326,-0.005599176088997216,250644653.59610614,250644653.59610614,0.0
2019-01-11,1.5066122398883777,0.08221840222147336,0.033359293594942725,-0.9604850511791839,-1.5671585286369452,-0.030510355276764267,-0.0692266574365441,1.2757573929871784,-0.00396841521844326,-0.005599176088997216,250661223.98883775,250661223.98883775,0.0
2019-01-14,1.5071108094223393,0.0822167656172037,0.03315536227184809,-1.071021840703166,-1.7244566350793387,-0.030317522100312577,-0.0692266574365441,1.2758078879204586,-0.00396841521844326,-0.005599176088997216,250711080.94223392,250711080.94223392,0.0
2019-01-15,1.5072779499339242,0.08220283245106952,0.033097354406496235,-1.1293187178073893,-1.8036774943975655,-0.030252876682638208,-0.0692266574365441,1.2758746024872774,-0.00396841521844326,-0.005599176088997216,250727794.9933924,250727794.9933924,0.0
2019-01-16,1.5074437088973762,0.08218885437828671,0.03307475514543272,-1.0900794532542744,-1.7358200593061008,-0.030188765610319246,-0.0692266574365441,1.275915944005881,-0.00396841521844326,-0.005599176088997216,250744370.88973764,250744370.88973764,0.0
2019-01-17,1.5076087820259025,0.08217485723399554,0.033023165244936224,-1.1448280921473537,-1.8057577175510784,-0.03012491980035259,-0.0692266574365441,1.2759860610042413,-0.00396841521844326,-0.005599176088997216,250760878.20259026,250760878.20259026,0.0
2019-01-18,1.5077731707306858,0.08216084108990218,0.03294720242782866,-1.0766474661991776,-1.702147728089268,-0.030061338706930618,-0.0692266574365441,1.2760364288596646,-0.00396841521844326,-0.005599176088997216,250777317.0730686,250777317.0730686,0.0
2019-01-22,1.5084322228149554,0.08216515623192411,0.03291820423364664,-1.111883628733967,-1.758183158437903,-0.029806435231688244,-0.0692266574365441,1.276135771208693,-0.00396841521844326,-0.005599176088997216,250843222.28149554,250843222.28149554,0.0
2019-01-23,1.5085966637335093,0.0821511490221225,0.032857678126194806,-1.1716759014455034,-1.8302762944028659,-0.02974283394339572,-0.0692266574365441,1.27623009218357,-0.00396841521844326,-0.005599176088997216,250859666.37335092,250859666.37335092,0.0
2019-01-24,1.5087583288551505,0.08213704542513334,0.03284446171461062,-1.197615317216501,-1.8476768900805265,-0.029680306258080158,-0.0692266574365441,1.276279461052949,-0.00396841521844326,-0.005599176088997216,250875832.88551503,250875832.88551503,0.0
2019-01-25,1.5089213981038512,0.08212300021968777,0.0328414397543368,-1.180367975063466,-1.82923353539785,-0.029617235494492244,-0.0692266574365441,1.2763513492965335,-0.00396841521844326,-0.005599176088997216,250892139.81038514,250892139.81038514,0.0
2019-01-28,1.509412760726359,0.08212110606027401,0.03284240235041113,-1.1763126473883239,-1.8348519782459312,-0.029427189755967254,-0.0692266574365441,1.2763978383769803,-0.00396841521844326,-0.005599176088997216,250941276.07263592,250941276.07263592,0.0
2019-01-29,1.5095779636837192,0.08210714873726777,0.032842446584824984,-1.1771667123457614,-1.8343838114899316,-0.02936329373172819,-0.0692266574365441,1.276454109294428,-0.00396841521844326,-0.005599176088997216,250957796.3683719,250957796.3683719,0.0
2019-01-30,1.509743177930543,0.08209319816679961,0.03269232696342778,-1.0838060456745764,-1.7021758213944047,-0.02929939334103049,-0.0692266574365441,1.2764912695947104,-0.00396841521844326,-0.005599176088997216,250974317.79305428,250974317.79305428,0.0
2019-01-31,1.5099077049312575,0.08207922852866423,0.03254830232628439,-0.9919991559735313,-1.5673282986310866,-0.02923575875849238,-0.0692266574365441,1.2764852120033368,-0.00396841521844326,-0.005599176088997216,250990770.49312574,250990770.49312574,0.0
2019-02-01,1.5100715460970462,0.08206523989434378,0.0325452531527447,-1.003801328453893,-1.5780773112551782,-0.029172389438306467,-0.0692266574365441,1.2764671510404586,-0.00396841521844326,-0.005599176088997216,251007154.6097046,251007154.6097046,0.0
2019-02-04,1.5105645287576093,0.08206341312519583,0.032530349012256744,-0.9667633438532381,-1.5313498693656415,-0.028981717112990912,-0.0692266574365441,1.276457442041146,-0.00396841521844326,-0.005599176088997216,251056452.8757609,251056452.8757609,0.0
2019-02-05,1.5107298079188496,0.08204948647655774,0.031782843305396595,-0.7698617395564007,-1.2729784542167302,-0.028917791615157062,-0.0692266574365441,1.2764250914070094,-0.0038339795718900613,-0.00536248276519643,251072980.79188496,251072980.79188496,0.0
2019-02-06,1.5108950969583712,0.08203556650529831,0.031163700838902967,-0.5840940252192788,-1.0192497344974347,-0.02885386229667186,-0.0692266574365441,1.276397508312032,-0.003594830831168688,-0.0051752727189016134,251089509.69583714,251089509.69583714,0.0
2019-02-07,1.5110603986985396,0.08202165331070055,0.03115973484354351,-0.5994374936005649,-1.0400806343953661,-0.028789928065921067,-0.0692266574365441,1.2763801067556122,-0.003594830831168688,-0.0051752727189016134,251106039.86985397,251106039.86985397,0.0
2019-02-08,1.5112264074413786,0.0820077724954138,0.03112205761079581,-0.5502798215416693,-0.9704549742718999,-0.02872572038570842,-0.0692266574365441,1.2763845605969957,-0.003594830831168688,-0.0051752727189016134,251122640.74413785,251122640.74413785,0.0
2019-02-11,1.5117258956554576,0.08200619291355538,0.030464990426358265,-0.34913002367265245,-0.6977317805580372,-0.02853253188869853,-0.0692266574365441,1.2763925820943016,-0.0033684732109201697,-0.004952253283438948,251172589.56554574,251172589.56554574,0.0
2019-02-12,1.5118919481449686,0.08199232241892873,0.030442863959027323,-0.3116052674148631,-0.6298246051594241,-0.028468307288459282,-0.0692266574365441,1.276400459193152,-0.0033684732109201697,-0.004952253283438948,251189194.81449685,251189194.81449685,0.0
2019-02-13,1.5120587104595162,0.0819784843511433,0.03021108110549257,-0.4378858254247054,-0.8168376252610839,-0.028403808147143716,-0.0692266574365441,1.2764394638481582,-0.0033684732109201697,-0.004952253283438948,251205871.0459516,251205871.0459516,0.0
2019-02-14,1.5122247855279545,0.08196462722449738,0.030183167216087645,-0.48098814625204517,-0.8735807925087569,-0.028339574813987745,-0.0692266574365441,1.2764696099548365,-0.0033684732109201697,-0.004952253283438948,251222478.55279544,251222478.55279544,0.0
2019-02-15,1.512390870474674,0.08195077672663187,0.030085782997967957,-0.5624434847566174,-0.9899160679256386,-0.028275337660180422,-0.0692266574365441,1.2764776672352325,-0.0033684732109201697,-0.004952253283438948,251239087.04746738,251239087.04746738,0.0
2019-02-19,1.5130574187629078,0.08195535223947359,0.02998649353910835,-0.6386448898441578,-1.1123432086383238,-0.028017534856512816,-0.0692266574365441,1.276474211631939,-0.0033684732109201697,-0.004952253283438948,251305741.87629077,251305741.87629077,0.0
2019-02-20,1.5132249558169089,0.08194156191626045,0.02993613030108059,-0.6965996293819006,-1.1893990879277478,-0.027952736066984563,-0.0692266574365441,1.2764505777954398,-0.0033684732109201697,-0.004952253283438948,251322495.58169088,251322495.58169088,0.0
2019-02-21,1.5133925041603735,0.08192777822926156,0.029807301075449887,-0.6056289245513637,-1.0563053493153476,-0.027887932910997892,-0.0692266574365441,1.2764310806372596,-0.0033684732109201697,-0.004952253283438948,251339250.41603735,251339250.41603735,0.0
2019-02-22,1.5135607623288752,0.08191402685702798,0.02975481333456889,-0.5466352758826171,-0.9728819286195486,-0.027822855213934683,-0.0692266574365441,1.2763895428927046,-0.0033684732109201697,-0.004952253283438948,251356076.2328875,251356076.2328875,0.0
2019-02-25,1.5140663002843686,0.0819126779435766,0.02974698203876872,-0.5180413219768791,-0.933684201987614,-0.02762732684099134,-0.0692266574365441,1.276354108736581,-0.0033684732109201697,-0.004952253283438948,251406630.02843684,251406630.02843684,0.0
2019-02-26,1.514233905075152,0.08189891106644565,0.029508345664045494,-0.6486910696938508,-1.106542460797381,-0.02756250185271225,-0.0692266574365441,1.2763120606262752,-0.0033684732109201697,-0.004952253283438948,251423390.50751522,251423390.50751522,0.0
2019-02-27,1.5144015211553996,0.08188515080776004,0.029392275597106096,-0.7388500109718835,-1.2322209625618907,-0.027497672497974857,-0.0692266574365441,1.2762466803271209,-0.0033684732109201697,-0.004952253283438948,251440152.11553997,251440152.11553997,0.0
2019-02-28,1.514569147113928,0.08187139711091018,0.02920504590601795,-0.6292260272629504,-1.075523523175642,-0.02743283932258611,-0.0692266574365441,1.2762143463230713,-0.0033684732109201697,-0.004952253283438948,251456914.71139282,251456914.71139282,0.0
2019-03-01,1.5147360872375306,0.08185762443473554,0.02912130536825656,-0.5545132806752912,-0.9609758796771586,-0.02736827140954956,-0.0692266574365441,1.2761803757733865,-0.0033684732109201697,-0.004952253283438948,251473608.72375306,251473608.72375306,0.0
2019-03-04,1.5152383695939005,0.08185616222971048,0.029121375171845848,-0.5436184515092407,-0.9533481619347288,-0.02717400221406785,-0.0692266574365441,1.2761335374502505,-0.0033684732109201697,-0.004952253283438948,251523836.95939004,251523836.95939004,0.0
2019-03-05,1.5154067505353201,0.08184245095933096,0.02911642963220188,-0.5616088942270723,-0.9778284058371547,-0.027108877031769008,-0.0692266574365441,1.276069385470336,-0.0033684732109201697,-0.004952253283438948,251540675.05353203,251540675.05353203,0.0
2019-03-06,1.5155751427662043,0.08182874626887804,0.02905219680158663,-0.6284751542929319,-1.071653538120594,-0.027043747483011416,-0.0692266574365441,1.2759927095316097,-0.0033684732109201697,-0.004952253283438948,251557514.27662045,251557514.27662045,0.0
2019-03-07,1.5157428477509796,0.08181502254878725,0.02890520700502635,-0.7313626608872601,-1.2091965741288098,-0.02697888374241353,-0.0692266574365441,1.275899394498643,-0.0033684732109201697,-0.004952253283438948,251574284.77509794,251574284.77509794,0.0
2019-03-08,1.515911262560791,0.08180133101192322,0.028891448968604325,-0.7612513415799057,-1.2553454120490106,-0.026913745460739102,-0.0692266574365441,1.2757988978797552,-0.0033684732109201697,-0.004952253283438948,251591126.2560791,251591126.2560791,0.0
2019-03-11,1.5164165761381914,0.08179998615837536,0.028876743267404744,-0.7881980716609135,-1.2921514406227672,-0.0267183038711577,-0.0692266574365441,1.2756988313685613,-0.0033684732109201697,-0.004952253283438948,251641657.61381915,251641657.61381915,0.0
2019-03-12,1.5165850361058584,0.08178630471317327,0.02867847483836476,-0.9094989742360302,-1.4566873945169543,-0.026653148123649384,-0.0692266574365441,1.2755867771590688,-0.0033684732109201697,-0.004952253283438948,251658503.61058584,251658503.61058584,0.0
2019-03-13,1.5167528074162333,0.08177260420427279,0.028636195865054264,-0.96305308042415,-1.5249910843557504,-0.02658825873010784,-0.0692266574365441,1.2754732638503055,-0.0033684732109201697,-0.004952253283438948,251675280.74162334,251675280.74162334,0.0
2019-03-14,1.516920591427255,0.08175891031589089,0.02862537958887731,-0.9335961805977057,-1.4805932172484566,-0.02652336442430059,-0.0692266574365441,1.2753402282145279,-0.0033684732109201697,-0.004952253283438948,251692059.1427255,251692059.1427255,0.0
2019-03-15,1.5170883867277403,0.08174522299160847,0.028623321218410692,-0.9191545192786803,-1.4580586882467543,-0.02645846575203492,-0.0692266574365441,1.2752084852626016,-0.0033684732109201697,-0.004952253283438948,251708838.67277402,251708838.67277402,0.0
2019-03-18,1.5175911375968578,0.08174379050439984,0.02861040469061392,-0.8819005656469417,-1.3977344270232945,-0.026264015348526626,-0.0692266574365441,1.275075415933358,-0.0033684732109201697,-0.004952253283438948,251759113.75968578,251759113.75968578,0.0
2019-03-19,1.5177596765907713,0.08173013882789948,0.028597009293971524,-0.9109607552000815,-1.4473341056806728,-0.026198829035808946,-0.0692266574365441,1.274922094716358,-0.0033684732109201697,-0.004952253283438948,251775967.65907714,251775967.65907714,0.0
2019-03-20,1.517928926820904,0.08171651926490942,0.028404287378179224,-0.7987488210110675,-1.2955626159985139,-0.02613336763620777,-0.0692266574365441,1.274744840479812,-0.0033460646533556735,-0.004952253283438948,251792892.6820904,251792892.6820904,0.0
2019-03-21,1.5180988868760736,0.08170293173515808,0.028403255058754788,-0.8059855218970303,-1.3096300475392149,-0.026067631695530058,-0.0692266574365441,1.2745758776464435,-0.0033460646533556735,-0.004952253283438948,251809888.68760735,251809888.68760735,0.0
2019-03-22,1.5182674597383783,0.08168929962658722,0.02832700617084987,-0.8797255542434848,-1.4003910934219876,-0.026002432283437016,-0.0692266574365441,1.2744144841684995,-0.0033460646533556735,-0.004952253283438948,251826745.97383782,251826745.97383782,0.0
2019-03-25,1.518773244650892,0.0816879840633844,0.027934227444768495,-0.7176445989279716,-1.179805712254111,-0.025806808394214675,-0.0692266574365441,1.2742580534897674,-0.0032430152300888583,-0.004843008790933809,251877324.4650892,251877324.4650892,0.0
2019-03-26,1.5189418626710522,0.08167436197162758,0.02751239250933766,-0.5523086638922433,-0.9520210453202168,-0.025741591516287632,-0.0692266574365441,1.2741022182469044,-0.00315420345652187,-0.004719919722900056,251894186.26710522,251894186.26710522,0.0
2019-03-27,1.5191090934983476,0.0816606953743888,0.027046285896888834,-0.7469198862225247,-1.205091953765511,-0.025676911166945593,-0.0692266574365441,1.2739444215040785,-0.00315420345652187,-0.004719919722900056,251910909.34983474,251910909.34983474,0.0
2019-03-28,1.519275634257168,0.08164700973890571,0.02702860400188254,-0.7099718566156265,-1.1449709795596,-0.025612497717377503,-0.0692266574365441,1.2737839534707407,-0.00315420345652187,-0.004719919722900056,251927563.4257168,251927563.4257168,0.0
2019-03-29,1.5194400864651851,0.08163325409737388,0.026961570167473258,-0.6402885079185392,-1.0284191260830204,-0.02554889206262667,-0.0692266574365441,1.273591467718185,-0.00315420345652187,-0.004719919722900056,251944008.6465185,4098657.287270485,247845351.359248
2019-04-01,1.5168815252981362,0.08152020854373343,0.026708970991403687,-0.8284368838989107,-1.3008283733238775,-0.026538474143720903,-0.0692266574365441,1.2733963879854593,-0.00315420345652187,-0.004719919722900056,251688152.52981362,4099463.410069284,247588689.11974433
2019-04-02,1.5174459603872017,0.0815210833079727,0.026709241195935537,-0.8280823352558985,-1.2937046538545578,-0.026320165956575048,-0.0692266574365441,1.2731964747791693,-0.00315420345652187,-0.004719919722900056,251744596.03872016,4099733.2915523993,247644862.74716777
2019-04-03,1.5168900422613305,0.08148110751239512,0.02671008217266204,-0.8391079415877473,-1.3188558062174438,-0.02653518001330446,-0.0692266574365441,1.2729963019271795,-0.00315420345652187,-0.004719919722900056,251689004.22613305,4100005.4687659894,247588998.75736704
2019-04-04,1.5192152626831952,0.08154614837975638,0.026726143740475054,-0.8068368053231308,-1.2722984308840815,-0.025635847805145717,-0.0692266574365441,1.2727978483018216,-0.00315420345652187,-0.004719919722900056,251921526.26831952,4100277.6620496926,247821248.60626984
2019-04-05,1.5215760693114908,0.08161237957307921,0.026742542640633127,-0.7740938943912095,-1.225051330989002,-0.024722751817300104,-0.0692266574365441,1.2726011638012729,-0.00315420345652187,-0.004719919722900056,252157606.9311491,4100549.8759949706,248057057.05515411
2019-04-08,1.5209883541863034,0.08157128335902097,0.026743548836989366,-0.7855546759181246,-1.2348981400743027,-0.024950064091152968,-0.0692266574365441,1.2724041973665572,-0.00315420345652187,-0.004719919722900056,252098835.41863033,4101365.482456359,247997469.93617398
2019-04-09,1.5189824826557294,0.0814785938953193,0.026755058337824503,-0.8212313297962586,-1.2795721969972516,-0.025725880807671908,-0.0692266574365441,1.2722059628817652,-0.00315420345652187,-0.004719919722900056,251898248.26557297,4101635.4902046504,247796612.7753683
2019-04-10,1.5229994226177257,0.08160499838508772,0.026802599980998303,-0.7630420796516942,-1.2027341812201027,-0.024172237354305737,-0.0692266574365441,1.2720106463973326,-0.00315420345652187,-0.004719919722900056,252299942.26177257,4101906.6527053714,248198035.6090672
2019-04-11,1.5214800959444035,0.08153008675111484,0.02680942863762771,-0.7880775511415106,-1.2375545305201758,-0.02475987171326166,-0.0692266574365441,1.271814373563175,-0.00315420345652187,-0.004719919722900056,252148009.59444034,4102177.8358676657,248045831.75857267
2019-04-12,1.5211817189212198,0.0814995665232574,0.026809658342424235,-0.795258461111062,-1.2518573237064943,-0.024875275854993828,-0.0692266574365441,1.271618020297855,-0.00315420345652187,-0.004719919722900056,252118171.892122,4102450.1737823887,248015721.71833962
2019-04-15,1.5213189437148378,0.08148488829465173,0.026809670253938607,-0.7959825050455066,-1.2462070976066775,-0.024822201025830104,-0.0692266574365441,1.271421888413711,-0.00315420345652187,-0.004719919722900056,252131894.37148377,4103266.159039306,248028628.21244445
2019-04-16,1.5210318160607414,0.08145480196940946,0.02680952741091115,-0.8065609730333342,-1.260123885090885,-0.024933254216638945,-0.0692266574365441,1.2712256837996274,-0.00315420345652187,-0.004719919722900056,252103181.60607412,4103537.431735089,247999644.17433903
2019-04-17,1.5211398018329225,0.08143907994507393,0.026809516574202177,-0.807715205441681,-1.26577271213792,-0.024891488248117266,-0.0692266574365441,1.2710296806276014,-0.00315420345652187,-0.004719919722900056,252113980.18329227,4103809.8614790314,248010170.32181323
2019-04-18,1.522438112415609,0.08146657345545605,0.02681441476815112,-0.7910798055929591,-1.2304172476288169,-0.024389336919914628,-0.0692266574365441,1.2708346781768607,-0.00315420345652187,-0.004719919722900056,252243811.2415609,4104080.027632726,248139731.2139282
2019-04-22,1.521202618566687,0.08140209876028726,0.026818880947805244,-0.8119531553376281,-1.2700920243146665,-0.024867192438845054,-0.0692266574365441,1.2706389456391767,-0.00315420345652187,-0.004719919722900056,252120261.85666868,4105163.155566302,248015098.70110238
2019-04-23,1.5257246825308486,0.0815464518129767,0.02687875885838496,-0.746169453906976,-1.1827201657879927,-0.023118180718457726,-0.0692266574365441,1.2704464717163195,-0.00315420345652187,-0.004719919722900056,252572468.25308487,4105436.8341876226,248467031.41889724
2019-04-24,1.5294966915564459,0.08166333675869342,0.026919481236505085,-0.695945992115215,-1.1060157280624558,-0.021659269909707346,-0.0692266574365441,1.2702567312659145,-0.00315420345652187,-0.004719919722900056,252949669.1556446,4105709.390196741,248843959.76544785
2019-04-25,1.5273424653862206,0.08156573036121495,0.026933306323291686,-0.7299024877800141,-1.148790742840637,-0.022492466178037462,-0.0692266574365441,1.270065625593835,-0.00315420345652187,-0.004719919722900056,252734246.53862205,4105980.823593657,248628265.7150284
2019-04-26,1.5304931004028064,0.08166001710950543,0.026961716567270862,-0.6855812883638212,-1.0799103590500387,-0.021273885986703767,-0.0692266574365441,1.2698767925094758,-0.00315420345652187,-0.004719919722900056,253049310.04028064,4106251.132082641,248943058.908198
2019-04-29,1.529695638737551,0.08161153601945315,0.026963691965291903,-0.699945728418098,-1.1102405696701505,-0.021582322534736798,-0.0692266574365441,1.2696875316974234,-0.00315420345652187,-0.004719919722900056,252969563.87375513,4107064.4519964773,248862499.42175865
2019-04-30,1.5316631110232293,0.08166295486991904,0.026974542140128753,-0.6735470856788577,-1.0662072640793756,-0.020821357604904,-0.0692266574365441,1.2694997517083637,-0.00315420345652187,-0.004719919722900056,253166311.10232294,4107335.9749268824,249058975.12739605
2019-05-01,1.529086876890151,0.08155025879163658,0.026993932217299427,-0.7171117506688295,-1.1281608286746534,-0.021817775110035686,-0.0692266574365441,1.26931031760361,-0.00315420345652187,-0.004719919722900056,252908687.6890151,4107607.516223131,248801080.17279196
2019-05-02,1.5282375267047228,0.08149995073510441,0.026996117866610842,-0.7322336743691626,-1.1649871757774175,-0.022146280730654833,-0.0692266574365441,1.269120421173028,-0.00315420345652187,-0.004719919722900056,252823752.6704723,4107882.4965236303,248715870.17394868
2019-05-03,1.5330847109975458,0.08165529699939111,0.027063476380963028,-0.6622632270201501,-1.049769443850266,-0.020271521283152127,-0.0692266574365441,1.2689339655851102,-0.00315420345652187,-0.004719919722900056,253308471.09975457,4108154.074551567,249200317.02520302
2019-05-06,1.5329684416716929,0.081631465680714,0.027063525681546102,-0.6666706385034362,-1.0602481911593893,-0.02031649110561573,-0.0692266574365441,1.268747553593485,-0.00315420345652187,-0.004719919722900056,253296844.1671693,4108970.0529212924,249187874.114248
2019-05-07,1.5288667134731249,0.08146387896610818,0.02711284181494534,-0.7278768690028675,-1.1419637966372718,-0.021902928349757822,-0.0692266574365441,1.2685584392810216,-0.00315420345652187,-0.004719919722900056,252886671.34731248,4109241.7021168736,248777429.6451956
2019-05-08,1.52635589582649,0.08135364015561763,0.02713095505074086,-0.7703502997684072,-1.2026469977798728,-0.022874044531776105,-0.0692266574365441,1.2683677175394037,-0.00315420345652187,-0.004719919722900056,252635589.582649,4109513.367382568,248526076.21526644
2019-05-09,1.5270243056882515,0.08135822538653237,0.027132162542896025,-0.7632382470229616,-1.1913138760818534,-0.022615521721946696,-0.0692266574365441,1.268177582674937,-0.00315420345652187,-0.004719919722900056,252702430.56882516,4109785.0533098364,248592645.51551533
2019-05-10,1.5274470811190586,0.08135393748385744,0.02713260738667143,-0.7597287932654586,-1.185159882766163,-0.022452003649351293,-0.0692266574365441,1.2679878393953832,-0.00315420345652187,-0.004719919722900056,252744708.11190584,4110056.7553072185,248634651.35659862
2019-05-13,1.5211787793164357,0.0811079694476482,0.027246198383541375,-0.8502112069021943,-1.302133847781631,-0.02487641281441355,-0.0692266574365441,1.2677938920018603,-0.00315420345652187,-0.004719919722900056,252117877.93164358,4110869.687242605,248007008.24440098
2019-05-14,1.5242467776791377,0.08119935392161559,0.027273498016262696,-0.8073552946622548,-1.2406221273496278,-0.023689794240014495,-0.0692266574365441,1.2676021849990358,-0.00315420345652187,-0.004719919722900056,252424677.7679138,4111139.1761558093,248313538.59175798
2019-05-15,1.5282201440528826,0.0813232161602806,0.027318441283441318,-0.7548455620792129,-1.1710729497625258,-0.02215300386903618,-0.0692266574365441,1.2674133380773407,-0.00315420345652187,-0.004719919722900056,252822014.40528825,4111409.8267086335,248710604.5785796
2019-05-16,1.5286533705957077,0.08131930987498515,0.02731890269806274,-0.7511502979265242,-1.1542326151765356,-0.02198544358970589,-0.0692266574365441,1.2672249090151837,-0.00315420345652187,-0.004719919722900056,252865337.0595708,4111678.2113754805,248753658.8481953
2019-05-17,1.5260498774257596,0.08120594745804777,0.027338498906517336,-0.7908508342802694,-1.2060305467964663,-0.02299240415113868,-0.0692266574365441,1.2670347729839453,-0.00315420345652187,-0.004719919722900056,252604987.74257597,4111945.468838664,248493042.2737373
2019-05-20,1.5212817543586095,0.08101440281448924,0.02740367975870221,-0.8604220965227722,-1.3054469818499073,-0.0248365848603872,-0.0692266574365441,1.2668414689409369,-0.00315420345652187,-0.004719919722900056,252128175.43586093,4112747.351423276,248015428.08443767
2019-05-21,1.5245260241249712,0.08111204858825194,0.02743408011255429,-0.8151384124308332,-1.240384751100832,-0.023581789286853727,-0.0692266574365441,1.2666505211361494,-0.00315420345652187,-0.004719919722900056,252452602.41249713,4113014.680054104,248339587.73244303
2019-05-22,1.524447989857923,0.08108978497226094,0.02743364202762728,-0.822611206783303,-1.2450524786216661,-0.023611970825359374,-0.0692266574365441,1.2664596381090847,-0.00315420345652187,-0.004719919722900056,252444798.9857923,4113280.883776999,248331518.10201532
2019-05-23,1.5235878172301742,0.08103933202816083,0.02743568542628018,-0.8375005900359618,-1.2609238814704633,-0.023944662273205353,-0.0692266574365441,1.2662682797658575,-0.00315420345652187,-0.004719919722900056,252358781.72301742,4113545.960296232,248245235.76272118
2019-05-24,1.5248157864766787,0.0810641689585061,0.027439999351728372,-0.8221463462152372,-1.2274864845248175,-0.023469717066451845,-0.0692266574365441,1.2660778448807521,-0.00315420345652187,-0.004719919722900056,252481578.64766788,4113808.770929486,248367769.8767384
2019-05-28,1.5252379476536344,0.0810599520519577,0.02744046529674359,-0.8185827720944698,-1.2319530570461328,-0.02330643657058995,-0.0692266574365441,1.2658878158088915,-0.00315420345652187,-0.004719919722900056,252523794.76536343,4114862.46530265,248408932.30006078
2019-05-29,1.5231070586939346,0.08096376653932591,0.02745335911401331,-0.8514823139135463,-1.2794232557867653,-0.02413060663870381,-0.0692266574365441,1.2656964361535472,-0.00315420345652187,-0.004719919722900056,252310705.86939347,4115127.6451297537,248195578.22426373
2019-05-30,1.5267998773913671,0.08107734102675357,0.027491792224289695,-0.8052333263022944,-1.2184887702806175,-0.022702324501551074,-0.0692266574365441,1.2655077153992154,-0.00315420345652187,-0.004719919722900056,252679987.7391367,4115393.9843007475,248564593.75483596
2019-05-31,1.527825530802632,0.08109481597446022,0.027494731087371573,-0.7928809233656726,-1.184055398565046,-0.02230562957384208,-0.0692266574365441,1.2653198164462163,-0.00315420345652187,-0.004719919722900056,252782553.08026323,4115656.912016256,248666896.16824698
2019-06-03,1.5324124399632488,0.08124016915258969,0.02755436950750284,-0.7278065534598164,-1.0911586265571338,-0.020531537489818064,-0.0692266574365441,1.2651351258725927,-0.00315420345652187,-0.004719919722900056,253241243.99632487,4116445.796174922,249124798.20014995
2019-06-04,1.5370655427834912,0.08138754799225612,0.027614935187979365,-0.6621677969744539,-0.9970424507191588,-0.018731843493167588,-0.0692266574365441,1.264953739283596,-0.00315420345652187,-0.004719919722900056,253706554.27834913,4116708.792762345,249589845.4855868
2019-06-05,1.5370305276062477,0.08136681598367712,0.027614586587490598,-0.6689401834267172,-1.0060935593292941,-0.01874538641424872,-0.0692266574365441,1.2647724453876399,-0.00315420345652187,-0.004719919722900056,253703052.76062477,4116971.803124151,249586080.9575006
2019-06-06,1.5395989408455693,0.08143926681929425,0.027632552111514923,-0.6343197852017645,-0.9449729028489098,-0.0177519938187497,-0.0692266574365441,1.2645930238085308,-0.00315420345652187,-0.004719919722900056,253959894.08455694,4117232.5453042476,249842661.5392527
2019-06-07,1.5455758343248904,0.08163330574363181,0.027730949846202394,-0.5495718527815052,-0.797330740812947,-0.01544029349126963,-0.0692266574365441,1.2644177639595946,-0.00315420345652187,-0.004719919722900056,254557583.43248904,4117487.584889846,250440095.84759918
2019-06-10,1.5450108090820391,0.08159361972709345,0.02773206910514476,-0.5599431701027417,-0.8172913330331922,-0.01565882993389711,-0.0692266574365441,1.264242233800712,-0.00315420345652187,-0.004719919722900056,254501080.9082039,4118253.9433410973,250382826.9648628
