,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2021-02-08,1.3049811416890384,0.06602831899630424,0.02405869578646137,0.8451641917933693,1.3074549162344784,0.0,-0.09097183125309916,0.7521282295001028,-0.0014125552366305693,-0.0036309517145057726,230498114.16890386,10866195.033824524,219631919.13507932
2021-02-09,1.305040638902209,0.06601612983974037,0.024047409396664252,0.8148125552759694,1.2656578701318342,0.0,-0.09097183125309916,0.7520359149869849,-0.0014125552366305693,-0.0036309517145057726,230504063.8902209,10866207.105568977,219637856.78465194
2021-02-10,1.3049689916068772,0.06599930397676523,0.024047091021910695,0.8194935487589406,1.2627979979069115,-3.1082877291921385e-05,-0.09097183125309916,0.7519531498984642,-0.0014125552366305693,-0.0036309517145057726,230496899.1606877,10866222.199729407,219630676.9609583
2021-02-11,1.3049178890540407,0.06598321241798533,0.024046871310791584,0.8236787016567186,1.2651943193582813,-5.3252791337721206e-05,-0.09097183125309916,0.7518686072949613,-0.0014125552366305693,-0.0036309517145057726,230491788.90540406,10866237.287916685,219625551.61748737
2021-02-12,1.305123380374185,0.06597620612538191,0.02404435154118479,0.8119834652957199,1.2506366189742708,0.0,-0.09097183125309916,0.7517804562658159,-0.0014125552366305693,-0.0036309517145057726,230512338.0374185,10866249.36563429,219646088.67178422
2021-02-16,1.304499426651609,0.06593986190603118,0.024040765003976512,0.7772319352746998,1.1971605152469031,-0.0002706812693361593,-0.09097183125309916,0.7516905677078225,-0.0014125552366305693,-0.0036309517145057726,230449942.6651609,10866297.658585254,219583645.00657564
2021-02-17,1.3045232422989215,0.06592644341593723,0.02404053927869509,0.7715839624014447,1.185452659773583,-0.00026034965432797375,-0.09097183125309916,0.7515987327792726,-0.0014125552366305693,-0.0036309517145057726,230452324.22989213,10866309.730329705,219586014.49956244
2021-02-18,1.3043117334007852,0.06590470858026354,0.024040883458713757,0.7622180655093744,1.1744856106534307,-0.0003521056531335942,-0.09097183125309916,0.751502829365538,-0.0014125552366305693,-0.0036309517145057726,230431173.3400785,10866318.785631334,219564854.55444717
2021-02-19,1.3039073845370845,0.06587616327819745,0.024042184156561206,0.7561056392815628,1.1563657759736319,-0.0005275187642681534,-0.09097183125309916,0.7514050132851486,-0.0014125552366305693,-0.0036309517145057726,230390738.45370844,10866330.863348942,219524407.5903595
2021-02-22,1.3024050821334958,0.06580879397651973,0.024052912099162133,0.7334812168030085,1.1266441685358193,-0.001179241971962508,-0.09097183125309916,0.7513092553863796,-0.0014125552366305693,-0.0036309517145057726,230240508.21334958,10866364.062139474,219374144.1512101
2021-02-23,1.3021282400817653,0.06578478190782944,0.024022969290022754,0.7790785783021464,1.1827212436060006,-0.001299340555009021,-0.09097183125309916,0.7512149654519218,-0.0014125552366305693,-0.0036309517145057726,230212824.00817654,10866376.139857082,219346447.86831945
2021-02-24,1.3029859793180183,0.06580089971787051,0.02397827220762294,0.8571640603364141,1.2977713458637765,-0.0009272393288639602,-0.09097183125309916,0.7511212064410998,-0.0014114582509259011,-0.0036309517145057726,230298597.93180183,10866385.195158709,219432212.7366431
2021-02-25,1.297600364837984,0.06559612424428063,0.024099258166008122,0.7443190821762016,1.1233370900854511,-0.0032636064517206353,-0.09097183125309916,0.7510197537000303,-0.0014507254469099007,-0.003701622362684889,229760036.48379838,10866397.266903162,218893639.21689522
2021-02-26,1.2992774034914643,0.065641331699688,0.02400031111933202,0.8713010870821627,1.30512092410763,-0.0025360798178932775,-0.09097183125309916,0.7509161621402644,-0.0014114582509259011,-0.003642432232134349,229927740.34914643,10866409.338647615,219061331.01049882
2021-03-01,1.3022704678124253,0.06573299947000733,0.024018598427108417,0.8909654425462914,1.325526075064411,-0.001237639853055028,-0.09097183125309916,0.7508189737647671,-0.0014114582509259011,-0.003642432232134349,230227046.78124252,10866448.582270106,219360598.1989724
2021-03-02,1.3020279134955288,0.06571024107494328,0.023754298986233637,0.7452467136593613,1.107639660068001,-0.0013428638592670739,-0.09097183125309916,0.7507238081233173,-0.0014114582509259011,-0.003642432232134349,230202791.3495529,10866460.654014558,219336330.69553834
2021-03-03,1.3003992478144726,0.06563850527269643,0.023758371711143568,0.6866571766996926,1.016229437252049,-0.002049405511190372,-0.09097183125309916,0.7506294304833149,-0.0014114582509259011,-0.003642432232134349,230039924.78144726,10866475.74817499,219173449.03327227
2021-03-04,1.2985523441863247,0.06555904497923426,0.023636858133212812,0.5469610000127241,0.8176173853527117,-0.002850622332759345,-0.09097183125309916,0.750533800084265,-0.0014114582509259011,-0.003642432232134349,229855234.41863248,10866487.81991944,218988746.59871304
2021-03-05,1.2996089568546583,0.06558225978972909,0.023632047440872488,0.5913940597725474,0.8789358752549019,-0.0023922465784160796,-0.09097183125309916,0.7504363979865829,-0.0014114582509259011,-0.003642432232134349,229960895.6854658,10866499.891663894,219094395.7938019
2021-03-08,1.2981411193120485,0.0655162307339674,0.023640231840951313,0.5758027890939863,0.850056816605415,-0.003029018369074543,-0.09097183125309916,0.7503366245300228,-0.0014114582509259011,-0.003642432232134349,229814111.93120486,10866539.135286385,218947572.79591846
2021-03-09,1.2999750367463259,0.06556691342249232,0.023584969831558084,0.6838807419407633,1.0034911219553693,-0.0022334351695412202,-0.09097183125309916,0.7502367539612484,-0.0013766108450967319,-0.0036190582794316697,229997503.67463258,10866554.223473663,219130949.4511589
2021-03-10,1.3007794772351335,0.06558118635125454,0.023580190905197296,0.7198803020913569,1.0592475230665976,-0.00188445580658958,-0.09097183125309916,0.7501356127911415,-0.0013766108450967319,-0.0036190582794316697,230077947.72351336,10866566.30119127,219211381.4223221
2021-03-11,1.3020955104215024,0.06561349425172947,0.023042246213454014,0.9765142516392114,1.4477847387090685,-0.00131353921376276,-0.09097183125309916,0.7500312801587641,-0.0013396783724696159,-0.003343227900658108,230209551.04215023,10866578.372935724,219342972.66921452
2021-03-12,1.301167892178697,0.06556663157911213,0.019736866239371948,1.7162105104584449,3.113504923547935,-0.001715955089070187,-0.09097183125309916,0.7499256260943986,-0.001221069545257014,-0.002540553870415698,230116789.21786973,10866590.450653331,219250198.76721638
2021-03-15,1.3016592454897182,0.0655698389671504,0.01699069011498571,1.4097736637334082,2.217617007228909,-0.0015027980341358882,-0.09097183125309916,0.7498210581562067,-0.001221069545257014,-0.002540553870415698,230165924.5489718,10866626.671859844,219299297.87711197
2021-03-16,1.3014561703562442,0.06554855556837835,0.01585331739125363,1.8838803275312663,3.2432013565467392,-0.0015908953287114835,-0.09097183125309916,0.749717191418901,-0.0011270841794896792,-0.002166798785535461,230145617.0356244,10866632.704745494,219278984.3308789
2021-03-17,1.3018744190431715,0.06554918615704342,0.015770917935456003,1.795869563054916,3.079355706612047,-0.0014094522482723804,-0.09097183125309916,0.7496141331623031,-0.0011270841794896792,-0.002166798785535461,230187441.90431714,10866638.743604299,219320803.16071284
2021-03-18,1.299762580811218,0.06546061396649394,0.01462354807964435,2.274730075347432,4.4898965101061945,-0.002325602008382277,-0.09097183125309916,0.7495094658019344,-0.001117186013734378,-0.0018023949573046862,229976258.0811218,10866641.760047123,219109616.32107466
2021-03-19,1.299516550453117,0.06543784795510654,0.014519026854150748,2.395403769327372,4.773211407370101,-0.0024323339777838626,-0.09097183125309916,0.7494088136935946,-0.0010722976819855957,-0.0017634121975123212,229951655.0453117,10866644.782463104,219085010.2628486
2021-03-22,1.3002456304843784,0.06544947141550517,0.014515427972165337,2.3828393827820555,4.720806477312443,-0.0021160472065555602,-0.09097183125309916,0.7493081482792111,-0.0010722976819855957,-0.0017634121975123212,230024563.04843783,10866659.876623534,219157903.1718143
2021-03-23,1.299639211858393,0.06541401584642004,0.014520510006319754,2.3630354151002697,4.71200245877677,-0.0023791214658982485,-0.09097183125309916,0.749206792321561,-0.0010722976819855957,-0.0017634121975123212,229963921.1858393,10866662.893066358,219097258.29277295
2021-03-24,1.2992220197323143,0.0653852410763529,0.013188409775690258,2.1179149162909594,3.846270117636923,-0.0025601061930632385,-0.09097183125309916,0.7491111795472768,-0.0010722976819855957,-0.0017634121975123212,229922201.97323143,10866668.93192516,219055533.0413063
2021-03-25,1.2994209031229227,0.06537818917313976,0.012943331809324157,1.9608952732601912,3.5051085653531584,-0.002473827344693813,-0.09097183125309916,0.7490215026518575,-0.0010722976819855957,-0.0017634121975123212,229942090.31229225,10866674.96481081,219075415.34748143
2021-03-26,1.2997700269798473,0.06537643226417766,0.011903498175191348,1.710557015063941,2.833751385023791,-0.002322371739368112,-0.09097183125309916,0.7489256008085791,-0.0010722976819855957,-0.0017634121975123212,229977002.69798476,10866681.003669612,219110321.69431514
2021-03-29,1.299197474351046,0.06534221245972893,0.011803127329314208,1.8301212235917068,3.032453497406008,-0.002570754378525719,-0.09097183125309916,0.7488317341768175,-0.001033838810189075,-0.001728814539700965,229919747.4351046,10866702.130715692,219053045.3043889
2021-03-30,1.2990247740625036,0.06532208752018476,0.011616620481206822,1.6659559846432637,2.740505007930053,-0.0026456745715240926,-0.09097183125309916,0.7487389652066712,-0.001033838810189075,-0.001728814539700965,229902477.40625036,10866708.169574495,219035769.23667586
2021-03-31,1.2994018613745912,0.0653213301523432,0.0115304272893712,1.8081015854832359,2.9649077860926054,-0.0024820879647080574,-0.09097183125309916,0.7486418606016105,-0.000987159348893829,-0.0017058625665254358,229940186.13745913,8990712.720781123,220949473.416678
2021-04-01,1.298996619498785,0.06529303232189032,0.01153312296880455,1.7924220566299742,2.95502121557457,-0.0026578884790131596,-0.09097183125309916,0.7485443452223003,-0.000987159348893829,-0.0017058625665254358,229899661.94987848,8990717.717105547,220908944.23277295
2021-04-05,1.3006355783008723,0.06533667953219191,0.011549825903170378,1.8515436223844404,3.0390204102375584,-0.001946881503837039,-0.09097183125309916,0.7484476649984617,-0.000987159348893829,-0.0017058625665254358,230063557.83008724,8990740.193152502,221072817.63693476
2021-04-06,1.3028067835313473,0.06539897280811147,0.011581075593020506,1.928071779394292,3.182270590998113,-0.001004977374556848,-0.09097183125309916,0.7483520925075805,-0.000987159348893829,-0.0017058625665254358,230280678.35313472,8990745.189476926,221289933.16365778
2021-04-07,1.3034136403849437,0.06540624825093477,0.011582034081742939,1.950271455656671,3.2171976967770153,-0.0007417130049516274,-0.09097183125309916,0.748256827284702,-0.000987159348893829,-0.0017058625665254358,230341364.03849435,8990750.180859385,221350613.85763496
2021-04-08,1.3065931123035246,0.06550377838586852,0.01165290741072672,2.056972548752686,3.42037525109388,0.0,-0.09097183125309916,0.7481631811619986,-0.000987159348893829,-0.0017058625665254358,230659311.23035246,8990752.681492578,221668558.5488599
2021-04-09,1.3074303845806439,0.0655190708597162,0.011655514993450985,2.0878122789500746,3.455725302738864,0.0,-0.09097183125309916,0.7480698245506116,-0.000987159348893829,-0.0017058625665254358,230743038.45806438,8990757.672875037,221752280.78518933
2021-04-12,1.3074593959070104,0.06550602930639982,0.011655471023691202,2.0890860985360753,3.45649981388352,0.0,-0.09097183125309916,0.7479764787432864,-0.000987159348893829,-0.0017058625665254358,230745939.59070104,8990772.661848305,221755166.92885274
2021-04-13,1.310952698315461,0.06561427127605302,0.011740602507362159,2.2012729575989365,3.6472123644820242,0.0,-0.09097183125309916,0.7478849075180497,-0.000987159348893829,-0.0017058625665254358,231095269.8315461,8990780.153863957,222104489.67768213
2021-04-14,1.3098304354759414,0.06556093684303366,0.011755102397463931,2.157380658157307,3.5914620700647446,-0.00048562778473904,-0.09097183125309916,0.7477927606370516,-0.000987159348893829,-0.0017058625665254358,230983043.54759413,8990785.145246416,221992258.4023477
2021-04-15,1.3156125661721805,0.06574892667828425,0.011996867943543012,2.3226374125978557,3.935225909688289,0.0,-0.09097183125309916,0.747703546518916,-0.000987159348893829,-0.0017058625665254358,231561256.61721805,8990790.14157084,222570466.4756472
2021-04-16,1.3148571477414563,0.06570846473239911,0.01200445860860683,2.294065899843886,3.8903868734124107,-0.00032622833446305233,-0.09097183125309916,0.7476138074254923,-0.000987159348893829,-0.0017058625665254358,231485714.77414563,8990795.137895262,222494919.63625038
2021-04-19,1.313496292993423,0.06564687485921361,0.01202442401416456,2.2414192370438117,3.804576893792916,-0.0009139150519708039,-0.09097183125309916,0.7475233704260825,-0.000987159348893829,-0.0017058625665254358,231349629.2993423,8990810.121926567,222358819.17741573
2021-04-20,1.3135739433102684,0.06563551672285661,0.012024249025224533,2.243708569874456,3.794074749344717,-0.0008803816716549395,-0.09097183125309916,0.7474329654118138,-0.000987159348893829,-0.0017058625665254358,231357394.33102685,8990817.613942219,222366576.71708465
2021-04-21,1.3161092333027224,0.0657098922689805,0.012064011545454032,2.3271581454189887,3.9442197859040538,0.0,-0.09097183125309916,0.7473438384822961,-0.000987159348893829,-0.0017058625665254358,231610923.33027223,8990825.105957871,222620098.22431436
2021-04-22,1.3153531311196995,0.06566945530514623,0.012071584394921207,2.2986748153146968,3.899558317407822,-0.0003264535938767299,-0.09097183125309916,0.7472543205265672,-0.000987159348893829,-0.0017058625665254358,231535313.11196995,8990832.597973524,222544480.51399642
2021-04-23,1.3172625092336974,0.0657219270518774,0.012091959597987367,2.3630103360078683,4.0124635710326375,0.0,-0.09097183125309916,0.7471656215821888,-0.000987159348893829,-0.0017058625665254358,231726250.92336974,8990840.089989176,222735410.83338055
2021-04-26,1.3172113491572572,0.06570607158803221,0.012092226234137448,2.361152166061927,4.009273428557317,-2.2077807860010346e-05,-0.09097183125309916,0.7470768865368497,-0.000987159348893829,-0.0017058625665254358,231721134.91572574,8990862.566036131,222730272.3496896
2021-04-27,1.3160836660111155,0.06565273015130701,0.012106827250719803,2.3176423400196504,3.966621185670632,-0.0005087223471161861,-0.09097183125309916,0.7469875710157639,-0.000987159348893829,-0.0017058625665254358,231608366.60111156,8990865.066669324,222617501.53444225
2021-04-28,1.3164404022569425,0.06565110084913361,0.012106367214442939,2.330528533908067,3.9873593594303656,-0.0003547750733802202,-0.09097183125309916,0.7468984279923033,-0.000987159348893829,-0.0017058625665254358,231644040.22569427,8990867.562360555,222653172.6633337
2021-04-29,1.3154751407867797,0.06560343964947779,0.012117553634451122,2.294054425668604,3.929282377625738,-0.0007713275642251549,-0.09097183125309916,0.7468087884419324,-0.000987159348893829,-0.0017058625665254358,231547514.07867798,8990870.058051785,222556644.0206262
2021-04-30,1.31460969672949,0.06555926329451855,0.012126865329931147,2.2615272524946173,3.877831972134501,-0.001144804480992856,-0.09097183125309916,0.7467185623385805,-0.000987159348893829,-0.0017058625665254358,231460969.672949,8990872.558684979,222470097.114264
