,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2006-04-11,0.34395578928702153,0.10987958566597378,0.050874614879759215,1.3895075347696415,2.1549976870448755,-0.004676774163165476,-0.05250544630381293,1.9619514819734774,-0.005040805640527018,-0.0065916390618381195,134395578.92870215,3269007.4413743936,131126571.48732775
2006-04-12,0.34731419502710814,0.1107441582416333,0.050915566430644106,1.4345355779839852,2.2399231742692636,-0.002189564939813482,-0.05250544630381293,1.9640698365932894,-0.005040805640527018,-0.0065916390618381195,134731419.50271082,3269423.3312564613,131461996.17145436
2006-04-13,0.3489971765558193,0.11111977610563306,0.05092076459542681,1.4559868603551052,2.281051131634493,-0.0009431618828579236,-0.05250544630381293,1.966196828011192,-0.005040805640527018,-0.0065916390618381195,134899717.65558192,3269839.2736506728,131629878.38193125
2006-04-17,0.361669222892971,0.11466572024448407,0.051700408772694544,1.6128152365365889,2.597079777714519,0.0,-0.05250544630381293,1.9684144883854973,-0.005040805640527018,-0.0065916390618381195,136166922.2892971,3271506.303181443,132895415.98611566
2006-04-18,0.373769168613574,0.1180185589552567,0.05237907633285347,1.7558275805298764,2.900401707935115,0.0,-0.05250544630381293,1.9707179526349734,-0.005040805640527018,-0.0065916390618381195,137376916.8613574,3271925.236667399,134104991.62469
2006-04-19,0.38965468541627524,0.12241852030524747,0.053530272617675956,1.9313010761841616,3.3028663133249188,0.0,-0.05250544630381293,1.9731335818283406,-0.005040805640527018,-0.0065916390618381195,138965468.54162753,3272344.224765985,135693124.31686154
2006-04-20,0.36673371145938694,0.11576847930282086,0.056178808536793745,1.5439911320640225,2.3931848346429367,-0.016494006890655943,-0.05250544630381293,1.9753797861961484,-0.005198540015122544,-0.007471444836419765,136673371.1459387,3272763.267477201,133400607.8784615
2006-04-21,0.38572303694950527,0.12105660735703094,0.057753589214097345,1.739863647123489,2.812685600758041,-0.002829226935317619,-0.05250544630381293,1.9777605235899918,-0.005198540015122544,-0.007471444836419765,138572303.69495052,3273184.1817212426,135299119.51322928
2006-04-24,0.37157012065397144,0.11691398133178366,0.058745740579519215,1.5340691730227973,2.4001211533892253,-0.0130137112133627,-0.05250544630381293,1.9800382082655401,-0.005481974571996001,-0.007843850579723127,137157012.06539714,3274448.157438519,133882563.90795863
2006-04-25,0.3809899082607704,0.11947129970125103,0.059088593214193824,1.6361435455898687,2.587877232970112,-0.006235201627020959,-0.05250544630381293,1.982381638614518,-0.005481974571996001,-0.007843850579723127,138098990.82607704,3274872.9260739586,134824117.90000308
2006-04-26,0.38829961846544925,0.12141629089175954,0.05927825910486438,1.717649044842288,2.7425594638347177,-0.0009751105544757444,-0.05250544630381293,1.9847753883671984,-0.005481974571996001,-0.007843850579723127,138829961.84654492,3275297.749322029,135554664.0972229
2006-04-27,0.3833771791214755,0.11990451557851567,0.05941795539849129,1.6513923078835733,2.6324961368814215,-0.00451731380513376,-0.05250544630381293,1.987130338274781,-0.005481974571996001,-0.007843850579723127,138337717.91214755,3275721.717672388,135061996.19447517
2006-04-28,0.40143958492630305,0.1248588794351837,0.060720341784656046,1.8285165422312855,3.019706306887962,0.0,-0.05250544630381293,1.9896114014635895,-0.005481974571996001,-0.007843850579723127,140143958.4926303,1401439.5846632386,138742518.90796706
2006-05-01,0.39796200336688914,0.12375977376059222,0.060795879887153355,1.7829171304161116,2.9283087455423344,-0.00248143523047184,-0.05250544630381293,1.9920660839811541,-0.005481974571996001,-0.007843850579723127,139796200.3366889,1401984.6597694927,138394215.6769194
2006-05-02,0.40579542751853626,0.1258215755373593,0.06098155028401807,1.8848858489624085,3.1255353968049664,0.0,-0.05250544630381293,1.9945740352921033,-0.005481974571996001,-0.007843850579723127,140579542.75185362,1402167.3078035954,139177375.44405
2006-05-03,0.4046508156219377,0.12537581642689388,0.06099591594346046,1.8516831008319905,3.0672017157342024,-0.0008142094320358062,-0.05250544630381293,1.9970720563905744,-0.005481974571996001,-0.007843850579723127,140465081.56219378,1402350.3682614965,139062731.1939323
2006-05-04,0.4127833437101913,0.12750762545012018,0.06120992573948793,1.9430731879833922,3.2518431624758493,0.0,-0.05250544630381293,1.9996231105162885,-0.005481974571996001,-0.007843850579723127,141278334.37101912,1402532.6739568906,139875801.69706222
2006-05-05,0.42015618066869265,0.12941683780082958,0.06135308733731725,1.981167289549297,3.325605235284188,0.0,-0.05250544630381293,2.002223569176235,-0.005481974571996001,-0.007843850579723127,142015618.06686926,1402715.7820367117,140612902.28483254
2006-05-08,0.4193786660926775,0.12907196434432722,0.06092852340135319,2.093771501994694,3.538737509165169,-0.0005474852601417002,-0.05250544630381293,2.004816628281301,-0.005198540015122544,-0.00774597082297409,141937866.60926774,1403267.1998436064,140534599.40942413
2006-05-09,0.4287700186854162,0.13152310113407073,0.06100076533580604,2.1029413168910676,3.5593850096517876,0.0,-0.05250544630381293,2.007472735606509,-0.005198540015122544,-0.00774597082297409,142877001.86854163,1403452.7429310405,141473549.1256106
2006-05-10,0.4318895492834305,0.13224460566770269,0.061008051288415716,2.106776384079419,3.5691473309135886,0.0,-0.05250544630381293,2.0101482908811357,-0.005198540015122544,-0.00774597082297409,143188954.92834306,1403638.3102786976,141785316.61806437
2006-05-11,0.42844400186240117,0.13116910076871768,0.06104417714198249,2.017766168005302,3.4279409457234133,-0.002406294132640152,-0.05250544630381293,2.0127961184727297,-0.005198540015122544,-0.00774597082297409,142844400.1862401,1403821.563021333,141440578.62321877
2006-05-12,0.42216143817845087,0.12931694554038442,0.061246492286713514,1.9409815662367942,3.2807757511037727,-0.006793897692631501,-0.05250544630381293,2.0153985635067313,-0.005198540015122544,-0.00774597082297409,142216143.81784508,1404005.619945449,140812138.19789964
2006-05-15,0.4054179050532145,0.12458294872790154,0.062456759630904274,1.7361734428299571,2.826047567652252,-0.018487211002736537,-0.05250544630381293,2.0178830422607983,-0.005481974571996001,-0.0082383703860175,140541790.50532144,1404558.7144033418,139137231.7909181
2006-05-16,0.4098164254859107,0.12566997617378606,0.06246308586265193,1.7373632790967077,2.8391208606021037,-0.015415381590406896,-0.05250544630381293,2.0203961931489496,-0.005481974571996001,-0.0082383703860175,140981642.54859108,1404742.4775091964,139576900.07108188
2006-05-17,0.3988083856698197,0.12251029541194813,0.06297021512574943,1.5482063506056845,2.484835428392474,-0.023103153193740344,-0.05250544630381293,2.0228310304215547,-0.005666996411729591,-0.008406976395727347,139880838.56698197,1404926.2648752744,138475912.3021067
2006-05-18,0.3931900235565846,0.12083512912271055,0.06295536541445411,1.400026490538081,2.2197420895230993,-0.027026893063234136,-0.05250544630381293,2.0252231746987426,-0.005666996411729591,-0.008406976395727347,139319002.35565847,1405110.0756030488,137913892.28005543
2006-05-19,0.3855768560293027,0.11860611896063467,0.06322008045992773,1.275556546666383,2.0025362823234962,-0.032343760925767184,-0.05250544630381293,2.0275604489343375,-0.005666996411729591,-0.008406976395727347,138557685.60293028,1405293.520630418,137152392.08229986
2006-05-22,0.3814745991643502,0.11735001198545292,0.06331320357312518,1.2170447733724026,1.901374822146641,-0.03520868641321517,-0.05250544630381293,2.029867337620465,-0.005666996411729591,-0.008406976395727347,138147459.91643503,1405844.3903359685,136741615.52609906
2006-05-23,0.38373222086852876,0.11785948903521781,0.06321387811755246,1.1774884115609334,1.8279650137486907,-0.03363201333440935,-0.05250544630381293,2.0321882952541133,-0.005666996411729591,-0.008406976395727347,138373222.08685288,1406028.7114269622,136967193.3754259
2006-05-24,0.3743451349479068,0.11513798828303168,0.06361469318307839,1.074746451762489,1.648332240866352,-0.04018774657886226,-0.05250544630381293,2.0344419169039125,-0.005858196602875221,-0.00848812102288181,137434513.49479067,1406212.2768569218,136028301.21793374
2006-05-25,0.38408903927502713,0.11772451284665264,0.06356313579888584,1.2908001795482869,2.0463148659743853,-0.03338281924909958,-0.05250544630381293,2.03675922194469,-0.005666996411729591,-0.008416536003346712,138408903.92750272,1406395.8656485782,137002508.06185415
2006-05-26,0.38898940310130947,0.11895993436031937,0.06363056109944566,1.3501192741314079,2.1489987877852763,-0.029960513507197417,-0.05250544630381293,2.0391088355984084,-0.005666996411729591,-0.008416536003346712,138898940.31013095,1406580.2595202422,137492360.05061072
2006-05-30,0.3833627420650778,0.11729114063653268,0.0637924412277851,1.271337990091169,2.013119972006817,-0.03389004916101068,-0.05250544630381293,2.0414176021325527,-0.005666996411729591,-0.008416536003346712,138336274.20650777,1407318.0776091325,136928956.12889865
2006-05-31,0.38026589600151417,0.11632067360974818,0.06356647435173768,1.1379653826117102,1.768067943264687,-0.036052817975905094,-0.05250544630381293,2.0437030982119273,-0.005666996411729591,-0.008416536003346712,138026589.60015142,138026589.60015142,0.0
2006-06-01,0.3804464810010859,0.11625569200662333,0.0628085818260209,0.9903427782716544,1.4985251029870605,-0.035926701405208705,-0.05250544630381293,2.0459862841147314,-0.005666996411729591,-0.008416536003346712,138044648.1001086,138044648.1001086,0.0
2006-06-02,0.3806263223194768,0.11619062410838477,0.06279186916611984,1.0085503402071465,1.5361907447424739,-0.03580110420500493,-0.05250544630381293,2.0482690247938375,-0.005666996411729591,-0.008416536003346712,138062632.2319477,138062632.2319477,0.0
2006-06-05,0.3811675222007229,0.11622511911159283,0.06271028705979971,1.0593143365187838,1.61314580776134,-0.035423142174681455,-0.05250544630381293,2.0505538457419252,-0.005666996411729591,-0.008416536003346712,138116752.2200723,138116752.2200723,0.0
2006-06-06,0.38134937604022423,0.11616073011019723,0.06267513133887752,1.0205268523004491,1.5442111830042606,-0.03529613947423427,-0.05250544630381293,2.052838256383381,-0.005666996411729591,-0.008416536003346712,138134937.6040224,138134937.6040224,0.0
2006-06-07,0.38153125367047425,0.1160964646756133,0.06262457645307411,0.9755195190562037,1.4669438990697832,-0.035169120158853984,-0.05250544630381293,2.055122243935071,-0.005666996411729591,-0.008416536003346712,138153125.36704743,138153125.36704743,0.0
2006-06-08,0.3817131550914732,0.1160323224516231,0.06261878558119041,0.9844273610973906,1.4835742859824157,-0.035042084228540826,-0.05250544630381293,2.057404128989277,-0.005666996411729591,-0.008416536003346712,138171315.50914732,138171315.50914732,0.0
2006-06-09,0.381895464479755,0.11596840832515176,0.06259471638683918,0.9514075611944832,1.4251298418306784,-0.03491476338289823,-0.05250544630381293,2.0596856555304424,-0.005666996411729591,-0.008416536003346712,138189546.4479755,138189546.4479755,0.0
2006-06-12,0.3824448404482972,0.11600504342691109,0.0625331134051188,0.9954458396299124,1.484832422237753,-0.03453109135399257,-0.05250544630381293,2.061969373291732,-0.005666996411729591,-0.008416536003346712,138244484.04482973,138244484.04482973,0.0
2006-06-13,0.382628014233781,0.11594148457962228,0.06253160381068833,0.9818306220282503,1.4743092271023142,-0.03440316683245692,-0.05250544630381293,2.0642527664565757,-0.005666996411729591,-0.008416536003346712,138262801.4233781,138262801.4233781,0.0
2006-06-14,0.3828112126911525,0.1158780472623071,0.062494400686141406,0.9423346451618593,1.4072016982050601,-0.03427522508062075,-0.05250544630381293,2.066535878746869,-0.005666996411729591,-0.008416536003346712,138281121.26911524,138281121.26911524,0.0
2006-06-15,0.38299251493774,0.11581420735479098,0.06247277804369299,0.9108397696179742,1.368102348695525,-0.034148607600467784,-0.05250544630381293,2.068817325914772,-0.005666996411729591,-0.008416536003346712,138299251.493774,138299251.493774,0.0
2006-06-16,0.38317499262354016,0.11575080288070105,0.06233650644839906,0.841611330579227,1.2393660577566477,-0.034021169219559555,-0.05250544630381293,2.071098448769248,-0.005666996411729591,-0.008416536003346712,138317499.26235402,138317499.26235402,0.0
2006-06-19,0.3837248778903324,0.11578746284504726,0.06210654586664862,0.7582193461529723,1.0766657951562655,-0.033637141508017554,-0.05250544630381293,2.073381768359235,-0.005666996411729591,-0.008416536003346712,138372487.78903323,138372487.78903323,0.0
2006-06-20,0.3839093742652151,0.11572472392063293,0.06207775228717222,0.7845178865361865,1.1252614326727457,-0.03350829331929028,-0.05250544630381293,2.07566482876151,-0.005666996411729591,-0.008416536003346712,138390937.4265215,138390937.4265215,0.0
2006-06-21,0.3840935111354511,0.11566200001776461,0.06203019380980555,0.8195958365665136,1.1886306628197256,-0.03337969620065895,-0.05250544630381293,2.0779476142399007,-0.005666996411729591,-0.008416536003346712,138409351.11354512,138409351.11354512,0.0
2006-06-22,0.3842776726775745,0.11559939529794883,0.06193440955331357,0.7604901314176721,1.087555649112566,-0.033251081851727204,-0.05250544630381293,2.080228814717169,-0.005666996411729591,-0.008416536003346712,138427767.26775745,138427767.26775745,0.0
2006-06-23,0.38446378065539544,0.11553742985530446,0.0616681523954527,0.8518828445650004,1.2330219030734066,-0.0331211081551428,-0.05250544630381293,2.0825097474707714,-0.005666996411729591,-0.008416536003346712,138446378.06553954,138446378.06553954,0.0
2006-06-26,0.38502494890503436,0.11557702353711763,0.06160442876037432,0.897461632142704,1.2920855654154886,-0.03272920065786422,-0.05250544630381293,2.0847928920006145,-0.005666996411729591,-0.008416536003346712,138502494.89050344,138502494.89050344,0.0
2006-06-27,0.3852142360317903,0.1155160255404406,0.061572217940769364,0.8603584214838068,1.2271691098476534,-0.032597006713959376,-0.05250544630381293,2.0870757146295165,-0.005666996411729591,-0.008416536003346712,138521423.60317904,138521423.60317904,0.0
2006-06-28,0.38540200936201896,0.11545472739900564,0.06155238019609236,0.8300928702614976,1.1881064716965795,-0.03246586997207679,-0.05250544630381293,2.089358231890433,-0.005666996411729591,-0.008416536003346712,138540200.9362019,138540200.9362019,0.0
2006-06-29,0.3855898082452742,0.11539354511709732,0.06155247002407085,0.8285026706789783,1.1873969679341734,-0.0323347153845257,-0.05250544630381293,2.091639075544735,-0.005666996411729591,-0.008416536003346712,138558980.8245274,138558980.8245274,0.0
2006-06-30,0.38577724762388255,0.11533237468344515,0.06153057753563774,0.8507630081488095,1.2289769820063103,-0.03220381186707055,-0.05250544630381293,2.093712949828743,-0.005666996411729591,-0.008416536003346712,138577724.76238826,138577724.76238826,0.0
2006-07-03,0.3863431837157849,0.11537310658613165,0.061416448076031575,0.9125314844941335,1.310235610893591,-0.03180857461417941,-0.05250544630381293,2.095369238331062,-0.005666996411729591,-0.008416536003346712,138634318.37157848,138634318.37157848,0.0
2006-07-05,0.38672214390810855,0.11536348462784352,0.06141642632421421,0.9115999134646083,1.332755193948291,-0.03154391719523719,-0.05250544630381293,2.0968782577691583,-0.005666996411729591,-0.008416536003346712,138672214.39081085,138672214.39081085,0.0
2006-07-06,0.38690973660487504,0.11530251108993972,0.061411855699742744,0.9193050017697197,1.3500657797241595,-0.03141290660377061,-0.05250544630381293,2.097949136424586,-0.005666996411729591,-0.008416536003346712,138690973.6604875,138690973.6604875,0.0
