,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2022-02-22,-0.37188735791487704,-0.03318861079669111,0.09128533115479044,-1.2209862072606423,-1.7826438563845655,-0.6138131782486334,-0.6203683932889581,-0.03441078976679315,-0.010860143718312315,-0.01540821848860451,62811264.2085123,62811264.2085123,0.0
2022-02-23,-0.3718810769276978,-0.03318142181596728,0.09106275924708068,-1.2890516651564803,-1.8698947014088487,-0.6138093164660268,-0.6203683932889581,-0.03444633974116396,-0.010860143718312315,-0.01540821848860451,62811892.30723022,12562378.461446038,50249513.84578418
2022-02-24,-0.37021014535975705,-0.032988570460009914,0.09081605889339922,-1.1773638727572269,-1.7084945227468178,-0.612781966101855,-0.6203683932889581,-0.03448149861865988,-0.010860143718312315,-0.01540821848860451,62978985.4640243,12562493.619778322,50416491.84424598
2022-02-25,-0.37103852412184757,-0.033074441743919936,0.09010606197150225,-1.3223219897510325,-1.8998559866460363,-0.6132912839214679,-0.6203683932889581,-0.03451686068331674,-0.010860143718312315,-0.01540821848860451,62896147.58781524,12562608.778110607,50333538.80970463
2022-02-28,-0.36861550588711856,-0.032798318028775086,0.08990756810023628,-1.359218618836759,-1.9535716661539033,-0.6118015229320866,-0.6203683932889581,-0.03455119033877717,-0.010860143718312315,-0.01540821848860451,63138449.41128814,63138449.41128814,0.0
2022-03-01,-0.3686098934464719,-0.03279128729849612,0.08984744267867556,-1.3179595298784874,-1.886243291323549,-0.611798072196549,-0.6203683932889581,-0.034585526284803804,-0.010860143718312315,-0.01540821848860451,63139010.65535281,63139010.65535281,0.0
2022-03-02,-0.3686041058663253,-0.03278423986633894,0.08965823306550116,-1.250615428284296,-1.7926679653786763,-0.6117945137787866,-0.6203683932889581,-0.03462003247376578,-0.010860143718312315,-0.01540821848860451,63139589.413367465,63139589.413367465,0.0
2022-03-03,-0.3685976163409356,-0.032777117252859256,0.08874101067726432,-1.1149455777341797,-1.616991993457706,-0.6117905237791957,-0.6203683932889581,-0.034654521292669514,-0.010657961389964282,-0.01522311725289303,63140238.36590644,63140238.36590644,0.0
2022-03-04,-0.3685918284139781,-0.032770075302998025,0.08667771115232878,-1.3557032634456154,-1.9051401356374875,-0.6117869651482011,-0.6203683932889581,-0.03468897703737236,-0.010657961389964282,-0.01522311725289303,63140817.15860219,63140817.15860219,0.0
2022-03-07,-0.36857358754836256,-0.03276165406118514,0.0866637071821191,-1.3691958281990462,-1.9311236770352764,-0.6117757499911639,-0.6203683932889581,-0.034723546002124704,-0.010657961389964282,-0.01522311725289303,63142641.24516374,12628528.249032741,50514112.996130995
2022-03-08,-0.3491698368106122,-0.030632333659812883,0.09205598461767116,-0.9851125500349229,-1.4837951433920273,-0.5998456082850652,-0.6203683932889581,-0.03475362740535919,-0.010657961389964282,-0.01522311725289303,65083016.31893878,12628654.52981432,52454361.78912446
2022-03-09,-0.3674756762676915,-0.03262716709901414,0.09397472105226308,-1.47520494599512,-2.076517533620826,-0.6111007136367932,-0.6203683932889581,-0.034788205395189974,-0.010860143718312315,-0.016557258309555976,63252432.373230845,63252432.373230845,0.0
2022-03-10,-0.36746899980424486,-0.0326200621399414,0.09281708808985319,-1.6456823144798665,-2.283278056515879,-0.6110966087007892,-0.6203683932889581,-0.03482307557648429,-0.010860143718312315,-0.016557258309555976,63253100.019575514,63253100.019575514,0.0
2022-03-11,-0.36746214720556203,-0.03261294045413432,0.09244196082437003,-1.7359637382749966,-2.397853714164921,-0.6110923954703449,-0.6203683932889581,-0.03485799197720601,-0.010860143718312315,-0.016557258309555976,63253785.2794438,63253785.2794438,0.0
2022-03-14,-0.367440535377351,-0.03260418783792862,0.09243557674635636,-1.7428056962490894,-2.41552248873936,-0.6110791077211581,-0.6203683932889581,-0.034892891449961445,-0.010860143718312315,-0.016557258309555976,63255946.462264895,63255946.462264895,0.0
2022-03-15,-0.36743245261126956,-0.032596935901358925,0.09187447321542871,-1.6361330153145386,-2.2765775323912036,-0.6110741381384197,-0.6203683932889581,-0.03492796107921343,-0.010735031869084677,-0.016557258309555976,63256754.73887304,63256754.73887304,0.0
2022-03-16,-0.36742489686126945,-0.03258974510825585,0.09180790296781059,-1.6694339528775413,-2.3154743311076396,-0.6110694925846082,-0.6203683932889581,-0.034962866098328084,-0.010735031869084677,-0.016557258309555976,63257510.31387305,12651502.062774604,50606008.25109845
2022-03-17,-0.36308216705093177,-0.03210450839847789,0.09202238963110458,-1.541063313566632,-2.1421873833592353,-0.6083994221055109,-0.6203683932889581,-0.03499669725489925,-0.010735031869084677,-0.016557258309555976,63691783.294906825,63691783.294906825,0.0
2022-03-18,-0.3630749131495795,-0.03209745327429092,0.0920236055958852,-1.5384925269896201,-2.1397514874724877,-0.6083949621393825,-0.6203683932889581,-0.0350310105293131,-0.010735031869084677,-0.016557258309555976,63692508.68504205,12738501.737008404,50954006.948033646
2022-03-21,-0.36162716808442996,-0.031932286860347214,0.0920669751381696,-1.505427060371793,-2.1155822495775904,-0.6075048350698806,-0.6203683932889581,-0.03506544713637695,-0.010735031869084677,-0.016557258309555976,63837283.191557005,12738986.515046896,51098296.67651011
2022-03-22,-0.3672764179725325,-0.03254793734441619,0.09240675424164332,-1.5626300525300065,-2.1841148034431233,-0.6109782022868231,-0.6203683932889581,-0.035101364135823925,-0.010735031869084677,-0.016557258309555976,63272358.20274675,1.4138449393865857e-05,63272358.20273261
2022-03-23,-0.365302647446074,-0.032323782722383676,0.09247782372933026,-1.5292665277323239,-2.1386313526727037,-0.6097646553600344,-0.6203683932889581,-0.035136960235454984,-0.010735031869084677,-0.016557258309555976,63469735.255392596,0.0,63469735.255392596
2022-03-24,-0.3606441011076078,-0.03180597331836854,0.09279788009658645,-1.4582308689735328,-2.048623151733248,-0.6069004092298158,-0.6203683932889581,-0.035171528688493624,-0.010735031869084677,-0.016557258309555976,63935589.88923922,3.071199533680045e-06,63935589.88923615
2022-03-25,-0.3560122574736878,-0.03129470972456072,0.09310098829673243,-1.3922715909976329,-1.968943332256119,-0.6040525809073436,-0.6203683932889581,-0.035205006551988036,-0.010735031869084677,-0.016557258309555976,64398774.25263122,6.378074483817935e-05,64398774.25256743
2022-03-28,-0.36023426782480616,-0.03174876921980441,0.09325109669318729,-1.4235657653399705,-2.020820184935956,-0.6066484286098943,-0.6203683932889581,-0.03523955072849947,-0.010735031869084677,-0.016557258309555976,63976573.21751939,0.007421986979037525,63976573.2100974
2022-03-29,-0.3587200575675553,-0.031577263554107615,0.09327707188790357,-1.4125332267604305,-2.0000780173198676,-0.6057174362885651,-0.6203683932889581,-0.03527372036772228,-0.010735031869084677,-0.016557258309555976,64127994.24324447,431509.4138450431,63696484.82939943
2022-03-30,-0.3575704578565896,-0.031445866537598954,0.09328486915855036,-1.3669046564757574,-1.9352023144253372,-0.6050106199806011,-0.6203683932889581,-0.03530739327832847,-0.010735031869084677,-0.016557258309555976,64242954.21434104,0.021526484256876935,64242954.19281455
2022-03-31,-0.3608278014670858,-0.031795110443939234,0.09314283914592034,-1.4916389632742537,-2.0954396300587,-0.6070133549870383,-0.6203683932889581,-0.0353419008203145,-0.010735031869084677,-0.016557258309555976,63917219.85329142,212297.525047183,63704922.32824424
2022-04-01,-0.3589298563804837,-0.031581700992516115,0.09320030135708116,-1.439589803235144,-2.025873403501847,-0.6058464283376713,-0.6203683932889581,-0.03537590296024107,-0.010735031869084677,-0.016557258309555976,64107014.36195163,0.00027812552420174337,64107014.361673504
2022-04-04,-0.35749106104186446,-0.031418873856937424,0.09321658074540094,-1.4330363870256106,-2.038867196062698,-0.6049618038901717,-0.6203683932889581,-0.03540943777276751,-0.010735031869084677,-0.016557258309555976,64250893.895813555,514.6222354499889,64250379.27357811
2022-04-05,-0.3621688887475182,-0.03192327079275925,0.09344483279458693,-1.4832677826885878,-2.1029311037991256,-0.6078379049161755,-0.6203683932889581,-0.035444109016208446,-0.010735031869084677,-0.016557258309555976,63783111.12524818,370807.2219516383,63412303.90329654
2022-04-06,-0.36402059228693795,-0.0321200684134324,0.09344954504228833,-1.531657509057055,-2.172449894801937,-0.6089764005566076,-0.6203683932889581,-0.03547917839722478,-0.010735031869084677,-0.016557258309555976,63597940.77130621,0.0008799471279836206,63597940.77042626
2022-04-07,-0.36193185362422664,-0.03188491681936656,0.09352765231713481,-1.494440081253271,-2.124308490867093,-0.6076921669787834,-0.6203683932889581,-0.03551377948581262,-0.010735031869084677,-0.016557258309555976,63806814.63757733,0.018851383892053174,63806814.61872595
2022-04-08,-0.3598001647880147,-0.03164586472445052,0.09360690799107906,-1.4579454309264275,-2.077185917548638,-0.6063815260499736,-0.6203683932889581,-0.03554810251657739,-0.010735031869084677,-0.016557258309555976,64019983.521198526,4.631693760608807e-05,64019983.521152206
2022-04-11,-0.36866312764703546,-0.032612440743049476,0.09454798710176852,-1.585502468730606,-2.2536780393540465,-0.611830802546723,-0.6203683932889581,-0.035584410296274335,-0.011329441909192944,-0.016779544139824888,63133687.23529646,8.56548496580919e-07,63133687.2352956
2022-04-12,-0.36362678111251845,-0.0320519217812284,0.09491209082419418,-1.5118599226410667,-2.1551229476498017,-0.6087342709199324,-0.6203683932889581,-0.03561948209083611,-0.011329441909192944,-0.016779544139824888,63637321.888748154,1.0071836966167872e-06,63637321.88874715
2022-04-13,-0.3590732235283859,-0.03154822305407756,0.09518498233458149,-1.456121451465715,-2.08565516225535,-0.6059345757486327,-0.6203683932889581,-0.035653460047944195,-0.011329441909192944,-0.016779544139824888,64092677.64716141,0.0007504638292376558,64092677.64641094
2022-04-14,-0.35924488747111827,-0.031560785897250976,0.09517672309463193,-1.4402287961248101,-2.066866779804504,-0.6060401210728488,-0.6203683932889581,-0.03568734726965908,-0.011329441909192944,-0.016779544139824888,64075511.25288817,1.3120444075135173e-06,64075511.25288686
2022-04-18,-0.3570751505187748,-0.03131879848583219,0.09525006212623466,-1.3858700506578852,-1.9982361359325431,-0.604706086758748,-0.6203683932889581,-0.035720701345702495,-0.011329441909192944,-0.016779544139824888,64292484.94812252,2.946433553890996e-06,64292484.94811958
2022-04-19,-0.3592988488428297,-0.031554403645834284,0.09517867542902136,-1.368658208785244,-1.9744129075937102,-0.6060732985146678,-0.6203683932889581,-0.03575457760206731,-0.011329441909192944,-0.016779544139824888,64070115.11571703,1.130026092417751e-05,64070115.11570573
2022-04-20,-0.35784013318839114,-0.03138967713005447,0.09512713306458025,-1.3844410197744925,-1.9945758269497567,-0.6051764263221953,-0.6203683932889581,-0.03578814801544643,-0.011329441909192944,-0.016779544139824888,64215986.68116089,0.0013616218133054576,64215986.679799266
2022-04-21,-0.3688377594630756,-0.0325874224319469,0.09656217956154359,-1.5263730266256383,-2.169974371944686,-0.6119381726289257,-0.6203683932889581,-0.03582441286429897,-0.01179736175402527,-0.017190166891764978,63116224.05369244,451615.06482914474,62664608.98886329
2022-04-22,-0.37665446191129504,-0.03344847303828491,0.09710845537400911,-1.6986360527274493,-2.3932528766891763,-0.6167441696313629,-0.6203683932889581,-0.03586272133186236,-0.012018939688940094,-0.01723445065491293,62334553.808870494,746857.3635527247,61587696.44531777
2022-04-25,-0.38669892532254124,-0.03457128738180959,0.09832926222036728,-1.8423243477535662,-2.587055099994162,-0.6229198762500197,-0.6229198762500197,-0.035756352253172995,-0.012324669008329587,-0.01752969496667414,61330107.46774587,61330107.46774587,0.0
2022-04-26,-0.38668461496234263,-0.034562970998257,0.09832888884448208,-1.8272655359533443,-2.5529027468871837,-0.6229110777126985,-0.6229198762500197,-0.0357970490227456,-0.012324669008329587,-0.01752969496667414,61331538.50376573,61331538.50376573,0.0
2022-04-27,-0.38667064488424685,-0.03455469639040332,0.09831727815534291,-1.8374166128270966,-2.563096966418007,-0.6229024883933663,-0.6229198762500197,-0.035837621995292016,-0.012324669008329587,-0.01752969496667414,61332935.51157532,61332935.51157532,0.0
2022-04-28,-0.38665684511549203,-0.03454644428933795,0.09831993912201804,-1.831461365066896,-2.5527886805033555,-0.6228940037864993,-0.6229198762500197,-0.035878358915286464,-0.012324669008329587,-0.01752969496667414,61334315.488450795,61334315.488450795,0.0
2022-04-29,-0.38664270405489554,-0.03453815677486327,0.09831612331062502,-1.8129737149981218,-2.528942410179708,-0.6228853093408186,-0.6229198762500197,-0.03591880886065222,-0.012324669008329587,-0.01752969496667414,61335729.59451045,61335729.59451045,0.0
2022-05-02,-0.3865990863516592,-0.034526536926552054,0.0982344281791287,-1.848380524996176,-2.583608083124982,-0.6228584915679283,-0.6229198762500197,-0.03595908737540225,-0.012324669008329587,-0.01752969496667414,61340091.364834085,61340091.364834085,0.0
2022-05-03,-0.38658375144277546,-0.03451812151273248,0.09819965488987463,-1.8694456937564474,-2.610550107669364,-0.6228490631002828,-0.6229198762500197,-0.035999602544742645,-0.012324669008329587,-0.01752969496667414,61341624.85572246,61341624.85572246,0.0
2022-05-04,-0.38656875681599445,-0.03450974787168759,0.09819837653949268,-1.871366003828189,-2.6098941975204815,-0.6228398438506262,-0.6229198762500197,-0.036040055547818285,-0.012324669008329587,-0.01752969496667414,61343124.318400554,61343124.318400554,0.0
2022-05-05,-0.3865544434265783,-0.03450145453386266,0.09808414772995049,-1.9149838442816902,-2.6595800284660434,-0.6228310434508304,-0.6229198762500197,-0.03608014823050185,-0.012324669008329587,-0.01752969496667414,61344555.657342166,61344555.657342166,0.0
2022-05-06,-0.3865401297005824,-0.034493164388998965,0.09804157610518545,-1.938769225380858,-2.6899215516277364,-0.622822242844093,-0.6229198762500197,-0.03611985768729595,-0.012324669008329587,-0.01752969496667414,61345987.02994176,61345987.02994176,0.0
2022-05-09,-0.38649582335522714,-0.03448148727162004,0.09764372277615314,-1.8482851682047463,-2.580838616994845,-0.6227950016686259,-0.6229198762500197,-0.03615957717372019,-0.012324669008329587,-0.01752969496667414,61350417.66447728,61350417.66447728,0.0
2022-05-10,-0.38648065606304693,-0.03447310784039337,0.09700810298993222,-1.7387693378252667,-2.434423909778329,-0.6227856762579125,-0.6229198762500197,-0.03619935193274881,-0.012324669008329587,-0.01752969496667414,61351934.39369531,61351934.39369531,0.0
2022-05-11,-0.38646531812494556,-0.03446471239501092,0.09580097274245332,-1.595126489101552,-2.255933816718462,-0.6227762459277923,-0.6229198762500197,-0.03623888787899619,-0.012007373626408075,-0.017253206848282746,61353468.18750544,61353468.18750544,0.0
2022-05-12,-0.3864491276303992,-0.03445622391749814,0.0940978730120698,-1.8082491841278772,-2.5071443138043565,-0.6227662914145211,-0.6229198762500197,-0.03627842506195316,-0.012007373626408075,-0.017253206848282746,61355087.23696008,61355087.23696008,0.0
2022-05-13,-0.3864319139334864,-0.03444762319591055,0.09325634978802554,-1.9518811644939071,-2.6826056673105607,-0.6227557077986918,-0.6229198762500197,-0.03631796328357045,-0.012007373626408075,-0.017253206848282746,61356808.60665136,61356808.60665136,0.0
2022-05-16,-0.38637924795748346,-0.03443502299219514,0.09324873545488593,-1.9286093889683005,-2.658482185884119,-0.622723326813938,-0.6229198762500197,-0.036357342875018635,-0.012007373626408075,-0.017253206848282746,61362075.204251654,61362075.204251654,0.0
2022-05-17,-0.38636118035780664,-0.03442633346196511,0.0930273283581981,-1.856565625494547,-2.561381685802731,-0.6227122181871911,-0.6229198762500197,-0.0363964988566257,-0.012007373626408075,-0.017253206848282746,61363881.96421934,61363881.96421934,0.0
2022-05-18,-0.3863437936589149,-0.03441772417232736,0.0929878266112792,-1.820228063573148,-2.505790730724607,-0.6227015282033637,-0.6229198762500197,-0.03643510497922245,-0.012007373626408075,-0.017253206848282746,61365620.63410851,61365620.63410851,0.0
2022-05-19,-0.38632606600476094,-0.034409079773858764,0.09296437922362134,-1.8372813660298628,-2.5298422256099786,-0.6226906285876641,-0.6229198762500197,-0.036473666674606796,-0.012007373626408075,-0.017253206848282746,61367393.39952391,61367393.39952391,0.0
